2516.65	543.125
2515.32	561.82
2513.99	571.116
2512.66	527.814
2511.33	612.233
2509.99	521.997
2508.66	555.698
2507.33	576.248
2506	578.024
2504.67	566.665
2503.33	589.079
2502	587.1
2500.67	575.745
2499.33	541.893
2498	534.3
2496.67	577.318
2495.33	625.943
2494	573.368
2492.66	590.129
2491.33	567.549
2489.99	593.668
2488.66	552.371
2487.32	599.077
2485.99	582.126
2484.65	582.024
2483.32	617.474
2481.98	516.342
2480.64	514.382
2479.31	581.617
2477.97	632.001
2476.63	601.978
2475.29	557.013
2473.96	536.358
2472.62	476.472
2471.28	573.534
2469.94	500.587
2468.6	534.115
2467.26	576.967
2465.93	576.866
2464.59	554.367
2463.25	591.594
2461.91	600.82
2460.57	578.328
2459.23	490.56
2457.89	542.692
2456.55	518.357
2455.2	533.18
2453.86	547.999
2452.52	490.131
2451.18	473.275
2449.84	519.766
2448.5	484.285
2447.15	573.591
2445.81	523.217
2444.47	567.805
2443.12	547.231
2441.78	550.857
2440.44	558.203
2439.09	559.966
2437.75	565.448
2436.41	541.172
2435.06	548.515
2433.72	561.432
2432.37	542.747
2431.03	550.085
2429.68	585.292
2428.33	581.474
2426.99	544.223
2425.64	581.27
2424.3	586.738
2422.95	590.348
2421.6	571.683
2420.26	612.41
2418.91	612.303
2417.56	576.948
2416.21	545.315
2414.86	552.637
2413.52	595.186
2412.17	593.227
2410.82	552.346
2409.47	637.495
2408.12	581.798
2406.77	568.728
2405.42	535.288
2404.07	594.455
2402.72	548.061
2401.37	581.287
2400.02	573.781
2398.67	619.945
2397.32	640.189
2395.97	595.678
2394.61	528.988
2393.26	586.223
2391.91	615.703
2390.56	569.379
2389.21	624.728
2387.85	606.138
2386.5	563.536
2385.15	539.421
2383.79	552.256
2382.44	557.699
2381.09	559.447
2379.73	605.499
2378.38	599.856
2377.02	572.07
2375.67	640.236
2374.31	566.334
2372.96	584.679
2371.6	591.952
2370.24	571.567
2368.89	591.744
2367.53	571.366
2366.18	545.466
2364.82	552.74
2363.46	558.169
2362.1	515.709
2360.75	569.022
2359.39	504.48
2358.03	500.71
2356.67	539.273
2355.31	506.054
2353.95	566.681
2352.6	612.57
2351.24	557.285
2349.88	581.093
2348.52	571.798
2347.16	580.888
2345.8	608.355
2344.44	599.06
2343.08	582.419
2341.72	540.066
2340.35	545.481
2338.99	589.456
2337.63	558.14
2336.27	569.056
2334.91	572.627
2333.54	567.021
2332.18	541.235
2330.82	548.477
2329.46	546.546
2328.09	502.441
2326.73	542.687
2325.36	538.925
2324	549.826
2322.64	558.892
2321.27	527.647
2319.91	512.9
2318.54	567.753
2317.18	571.315
2315.81	616.985
2314.45	543.657
2313.08	495.976
2311.71	591.041
2310.35	556.176
2308.98	567.053
2307.61	543.177
2306.25	579.652
2304.88	535.672
2303.51	539.234
2302.14	522.69
2300.77	542.698
2299.41	564.525
2298.04	522.414
2296.67	498.579
2295.3	582.486
2293.93	518.486
2292.56	551.25
2291.19	527.427
2289.82	571.127
2288.45	525.417
2287.08	512.556
2285.71	563.529
2284.34	512.375
2282.97	545.099
2281.6	545.003
2280.22	539.44
2278.85	533.878
2277.48	552.001
2276.11	571.94
2274.73	548.164
2273.36	513.471
2271.99	604.406
2270.61	542.413
2269.24	569.615
2267.87	507.65
2266.49	562.136
2265.12	569.313
2263.74	503.743
2262.37	534.565
2260.99	532.652
2259.62	510.747
2258.24	547.002
2256.87	566.892
2255.49	528.642
2254.11	539.446
2252.74	530.271
2251.36	501.126
2249.98	560.944
2248.61	602.591
2247.23	529.896
2245.85	531.616
2244.47	584.13
2243.09	535.055
2241.71	545.841
2240.34	543.932
2238.96	491.264
2237.58	505.677
2236.2	491.091
2234.82	512.745
2233.44	525.335
2232.06	530.676
2230.68	523.338
2229.3	514.193
2227.92	521.342
2226.53	488.672
2225.15	551.921
2223.77	501.164
2222.39	522.782
2221.01	531.732
2219.62	508.13
2218.24	542.392
2216.86	549.526
2215.47	473.521
2214.09	545.717
2212.71	549.234
2211.32	500.365
2209.94	541.815
2208.55	505.604
2207.17	467.601
2205.78	509.035
2204.4	510.75
2203.01	456.526
2201.63	539.434
2200.24	514.085
2198.86	515.798
2197.47	533.738
2196.08	562.489
2194.7	511.918
2193.31	542.465
2191.92	544.17
2190.53	529.661
2189.15	545.778
2187.76	516.867
2186.37	541.983
2184.98	486.078
2183.59	500.392
2182.2	523.698
2180.81	487.619
2179.42	530.708
2178.03	492.842
2176.64	490.956
2175.25	534.022
2173.86	494.377
2172.47	523.047
2171.08	501.389
2169.69	510.284
2168.3	515.583
2166.91	546.026
2165.51	472.3
2164.12	524.286
2162.73	447
2161.34	486.407
2159.94	479.142
2158.55	520.324
2157.16	525.614
2155.76	464.538
2154.37	509.287
2152.97	471.545
2151.58	500.143
2150.18	469.585
2148.79	510.717
2147.39	467.626
2146	546.362
2144.6	483.579
2143.21	454.841
2141.81	488.778
2140.41	460.05
2139.02	493.973
2137.62	475.991
2136.22	459.804
2134.82	432.89
2133.43	468.583
2132.03	450.618
2130.63	475.568
2129.23	448.67
2127.83	543.312
2126.43	461.018
2125.03	453.79
2123.63	485.862
2122.23	442.913
2120.83	499.974
2119.43	565.941
2118.03	483.731
2116.63	465.798
2115.23	544.226
2113.83	488.824
2112.43	458.414
2111.03	452.982
2109.63	517.092
2108.22	479.562
2106.82	511.561
2105.42	441.967
2104.01	468.615
2102.61	495.254
2101.21	498.728
2099.8	445.213
2098.4	466.5
2097	430.813
2095.59	450.315
2094.19	471.589
2092.78	480.402
2091.38	482.095
2089.97	466.001
2088.56	478.366
2087.16	496.061
2085.75	444.42
2084.34	471.001
2082.94	481.579
2081.53	488.6
2080.12	440.55
2078.72	472.441
2077.31	506.096
2075.9	442.089
2074.49	475.738
2073.08	473.878
2071.67	464.921
2070.27	482.58
2068.86	438.147
2067.45	466.445
2066.04	466.362
2064.63	425.502
2063.22	483.922
2061.81	480.291
2060.39	505.012
2058.98	526.182
2057.57	547.344
2056.16	478.176
2054.75	432.052
2053.34	444.368
2051.92	407.117
2050.51	453.058
2049.1	440.591
2047.69	475.895
2046.27	447.509
2044.86	412.059
2043.44	463.262
2042.03	470.251
2040.62	450.724
2039.2	452.41
2037.79	424.059
2036.37	459.315
2034.96	445.102
2033.54	455.618
2032.12	360.192
2030.71	413.088
2029.29	460.669
2027.88	485.292
2026.46	485.205
2025.04	432.197
2023.62	444.466
2022.21	428.515
2020.79	461.938
2019.37	463.618
2017.95	452.96
2016.53	449.354
2015.11	399.942
2013.69	456.24
2012.28	401.56
2010.86	443.75
2009.44	433.107
2008.02	413.666
2006.59	439.991
2005.17	446.951
2003.75	422.24
2002.33	434.478
2000.91	481.885
1999.49	392.121
1998.07	437.76
1996.64	483.384
1995.22	404.212
1993.8	367.24
1992.38	447.988
1990.95	446.151
1989.53	421.484
1988.11	409.117
1986.68	442.4
1985.26	401.95
1983.83	440.486
1982.41	429.879
1980.98	447.345
1979.56	382.368
1978.13	433.155
1976.71	440.091
1975.28	385.668
1973.85	425.911
1972.43	438.102
1971	352.171
1969.57	422.179
1968.15	444.872
1966.72	425.529
1965.29	374.679
1963.86	371.11
1962.43	355.292
1961	407.725
1959.58	411.151
1958.15	453.059
1956.72	444.233
1955.29	391.694
1953.86	456.312
1952.43	461.474
1951	408.96
1949.57	407.139
1948.13	387.848
1946.7	433.194
1945.27	436.609
1943.84	433.039
1942.41	439.944
1940.98	411.937
1939.54	413.608
1938.11	399.575
1936.68	380.313
1935.24	436.06
1933.81	441.214
1932.38	406.262
1930.94	446.285
1929.51	435.747
1928.07	402.557
1926.64	451.271
1925.2	411.123
1923.77	391.89
1922.33	440.579
1920.9	461.393
1919.46	391.678
1918.03	429.898
1916.59	388.057
1915.15	381.028
1913.71	452.28
1912.28	415.675
1910.84	419.078
1909.4	441.605
1907.96	429.357
1906.52	382.354
1905.09	394.449
1903.65	361.369
1902.21	354.355
1900.77	399.446
1899.33	371.592
1897.89	388.886
1896.45	413.117
1895.01	421.72
1893.57	378.265
1892.13	404.219
1890.68	402.412
1889.24	398.871
1887.8	397.065
1886.36	377.924
1884.92	396.922
1883.47	407.248
1882.03	334.403
1880.59	343.005
1879.14	381.048
1877.7	391.369
1876.26	472.675
1874.81	368.724
1873.37	360.003
1871.92	375.513
1870.48	387.556
1869.03	358.079
1867.59	380.498
1866.14	397.722
1864.7	439.144
1863.25	432.15
1861.8	433.801
1860.36	387.067
1858.91	378.359
1857.46	343.743
1856.02	347.135
1854.57	334.986
1853.12	341.831
1851.67	393.552
1850.22	379.675
1848.77	351.999
1847.32	403.69
1845.87	367.395
1844.43	403.544
1842.98	384.505
1841.53	368.92
1840.07	411.944
1838.62	396.36
1837.17	315.307
1835.72	406.553
1834.27	375.476
1832.82	406.406
1831.37	363.289
1829.91	378.716
1828.46	402.743
1827.01	409.553
1825.56	381.951
1824.1	387.043
1822.65	368.054
1821.19	404.099
1819.74	335.255
1818.29	343.789
1816.83	340.29
1815.38	388.342
1813.92	360.783
1812.47	407.096
1811.01	364.087
1809.55	352.002
1808.1	339.921
1806.64	405.085
1805.19	355.243
1803.73	367.19
1802.27	439.175
1800.81	397.931
1799.36	397.859
1797.9	418.362
1796.44	361.715
1794.98	368.505
1793.52	394.143
1792.06	375.225
1790.6	380.296
1789.14	361.387
1787.68	357.897
1786.22	369.817
1784.76	354.344
1783.3	376.529
1781.84	378.172
1780.38	371.26
1778.92	376.324
1777.46	347.182
1775.99	389.867
1774.53	401.764
1773.07	343.574
1771.61	382.819
1770.14	389.585
1768.68	333.137
1767.22	324.536
1765.75	350.094
1764.29	435.404
1762.82	314.117
1761.36	414.764
1759.89	354.96
1758.43	397.551
1756.96	329.242
1755.5	336.005
1754.03	378.577
1752.57	320.538
1751.1	366.506
1749.63	342.579
1748.17	395.343
1746.7	316.898
1745.23	369.647
1743.76	364.471
1742.29	360.999
1740.83	386.471
1739.36	338.739
1737.89	325.063
1736.42	342.019
1734.95	331.75
1733.48	357.204
1732.01	377.547
1730.54	350.273
1729.07	385.91
1727.6	324.65
1726.13	341.585
1724.66	399.293
1723.18	292.195
1721.71	366.876
1720.24	378.697
1718.77	380.326
1717.3	351.398
1715.82	286.838
1714.35	376.725
1712.88	281.644
1711.4	339.268
1709.93	305.286
1708.45	354.406
1706.98	322.129
1705.5	342.412
1704.03	338.96
1702.55	325.342
1701.08	367.638
1699.6	365.877
1698.13	340.407
1696.65	380.983
1695.17	353.827
1693.7	336.836
1692.22	365.544
1690.74	314.717
1689.26	345.11
1687.79	326.442
1686.31	317.927
1684.83	317.869
1683.35	329.645
1681.87	343.106
1680.39	304.177
1678.91	327.775
1677.43	315.891
1675.95	347.923
1674.47	288.757
1672.99	293.77
1671.51	315.661
1670.03	288.6
1668.55	356.044
1667.06	342.482
1665.58	328.925
1664.1	332.238
1662.62	328.805
1661.13	337.175
1659.65	294.974
1658.17	352.219
1656.68	348.785
1655.2	358.829
1653.72	341.92
1652.23	351.962
1650.75	318.224
1649.26	373.718
1647.78	286.129
1646.29	314.684
1644.8	334.816
1643.32	292.701
1641.83	301.057
1640.34	326.225
1638.86	327.847
1637.37	329.468
1635.88	324.366
1634.4	325.987
1632.91	342.728
1631.42	315.79
1629.93	310.694
1628.44	308.958
1626.95	277.004
1625.46	332.345
1623.97	332.284
1622.48	291.954
1620.99	270.092
1619.5	241.529
1618.01	313.594
1616.52	320.244
1615.03	326.891
1613.54	316.775
1612.05	298.284
1610.55	333.413
1609.06	356.804
1607.57	293.096
1606.08	316.485
1604.58	344.889
1603.09	326.413
1601.6	363.173
1600.1	304.541
1598.61	351.329
1597.11	321.156
1595.62	296.012
1594.12	361.169
1592.63	362.775
1591.13	330.95
1589.64	349.273
1588.14	317.463
1586.64	315.734
1585.15	303.984
1583.65	307.269
1582.15	293.855
1580.65	290.463
1579.16	305.431
1577.66	345.424
1576.16	286.967
1574.66	318.608
1573.16	315.214
1571.66	296.814
1570.16	293.425
1568.66	321.709
1567.16	316.65
1565.66	296.597
1564.16	334.86
1562.66	294.823
1561.16	284.776
1559.66	301.375
1558.16	311.308
1556.65	291.278
1555.15	311.194
1553.65	227.945
1552.15	272.819
1550.64	266.116
1549.14	304.314
1547.64	262.693
1546.13	329.137
1544.63	274.231
1543.12	270.857
1541.62	333.941
1540.11	267.436
1538.61	240.814
1537.1	305.529
1535.6	300.492
1534.09	273.879
1532.59	321.956
1531.08	282.075
1529.57	267.093
1528.06	288.606
1526.56	308.453
1525.05	285.184
1523.54	298.394
1522.03	318.228
1520.52	289.998
1519.01	329.709
1517.51	306.457
1516	278.245
1514.49	316.28
1512.98	324.5
1511.47	281.403
1509.96	304.521
1508.44	294.537
1506.93	292.828
1505.42	310.97
1503.91	312.566
1502.4	279.439
1500.89	267.816
1499.37	277.684
1497.86	307.379
1496.35	292.452
1494.83	299.006
1493.32	320.423
1491.81	312.107
1490.29	295.539
1488.78	274.025
1487.26	297.081
1485.75	280.525
1484.23	295.322
1482.72	295.268
1481.2	282.02
1479.69	303.404
1478.17	309.943
1476.65	230.766
1475.14	278.516
1473.62	260.34
1472.1	270.177
1470.58	266.833
1469.07	327.716
1467.55	293.079
1466.03	329.241
1464.51	240.302
1462.99	276.461
1461.47	230.342
1459.95	274.714
1458.43	264.795
1456.91	277.902
1455.39	295.935
1453.87	251.499
1452.35	295.826
1450.83	269.481
1449.3	282.574
1447.78	272.667
1446.26	290.682
1444.74	265.999
1443.21	284.008
1441.69	311.859
1440.17	297.032
1438.64	293.696
1437.12	255.911
1435.6	247.663
1434.07	293.533
1432.55	295.119
1431.02	293.425
1429.5	258.953
1427.97	258.905
1426.45	257.219
1424.92	273.552
1423.39	306.257
1421.87	283.276
1420.34	296.321
1418.81	273.35
1417.28	281.483
1415.76	248.706
1414.23	281.379
1412.7	279.691
1411.17	284.546
1409.64	312.288
1408.11	287.71
1406.58	268.044
1405.05	307.213
1403.52	267.945
1401.99	251.561
1400.46	292.344
1398.93	285.759
1397.4	233.463
1395.87	279.124
1394.34	272.544
1392.8	277.389
1391.27	287.126
1389.74	298.491
1388.21	265.82
1386.67	260.879
1385.14	288.544
1383.6	280.342
1382.07	259.105
1380.54	270.462
1379	272.041
1377.47	304.565
1375.93	254.028
1374.4	271.89
1372.86	294.629
1371.32	224.593
1369.79	227.806
1368.25	270.063
1366.71	299.291
1365.18	245.568
1363.64	252.027
1362.1	271.489
1360.56	250.308
1359.02	229.136
1357.49	282.711
1355.95	271.288
1354.41	285.855
1352.87	287.426
1351.33	237.042
1349.79	269.464
1348.25	254.807
1346.71	217.438
1345.17	244.978
1343.62	244.933
1342.08	257.862
1340.54	257.814
1339	290.19
1337.46	239.889
1335.91	233.362
1334.37	252.762
1332.83	218.696
1331.28	278.584
1329.74	234.809
1328.2	254.194
1326.65	236.341
1325.11	255.719
1323.56	242.726
1322.02	258.86
1320.47	266.899
1318.93	228.035
1317.38	245.78
1315.83	234.418
1314.29	248.921
1312.74	281.197
1311.19	281.145
1309.65	231.013
1308.1	248.737
1306.55	263.225
1305	230.884
1303.45	255.056
1301.9	267.92
1300.35	200.096
1298.8	288.795
1297.25	272.61
1295.7	219.338
1294.15	222.522
1292.6	278.907
1291.05	224.052
1289.5	244.961
1287.95	236.859
1286.4	217.483
1284.85	285.091
1283.29	256.051
1281.74	220.582
1280.19	210.882
1278.63	209.234
1277.08	279.999
1275.53	228.463
1273.97	230.029
1272.42	271.802
1270.86	233.159
1269.31	271.701
1267.75	276.472
1266.2	242.672
1264.64	237.806
1263.09	237.762
1261.53	245.749
1259.97	223.221
1258.42	231.207
1256.86	261.665
1255.3	213.466
1253.74	219.845
1252.18	231.035
1250.63	230.992
1249.07	246.987
1247.51	251.752
1245.95	227.657
1244.39	213.188
1242.83	197.122
1241.27	233.939
1239.71	189.039
1238.15	193.809
1236.59	246.62
1235.02	219.355
1233.46	219.314
1231.9	204.869
1230.34	248.037
1228.78	215.992
1227.21	207.953
1225.65	247.898
1224.09	252.649
1222.52	243.01
1220.96	260.547
1219.39	234.928
1217.83	241.276
1216.27	217.268
1214.7	260.353
1213.13	202.814
1211.57	265.046
1210	274.575
1208.44	253.775
1206.87	215.429
1205.3	202.625
1203.74	236.086
1202.17	212.119
1200.6	266.295
1199.03	234.36
1197.46	255.038
1195.9	208.773
1194.33	232.635
1192.76	230.999
1191.19	152.909
1189.62	192.693
1188.05	221.317
1186.48	254.705
1184.91	248.291
1183.34	232.332
1181.76	229.106
1180.19	237.017
1178.62	224.25
1177.05	235.339
1175.48	225.756
1173.9	246.378
1172.33	179.584
1170.76	204.973
1169.18	219.233
1167.61	177.895
1166.03	222.327
1164.46	236.575
1162.88	192.082
1161.31	261.881
1159.73	198.358
1158.16	203.081
1156.58	233.182
1155.01	228.38
1153.43	258.466
1151.85	220.368
1150.28	237.763
1148.7	199.683
1147.12	201.231
1145.54	179.014
1143.96	266.095
1142.39	218.537
1140.81	258.079
1139.23	232.703
1137.65	218.415
1136.07	215.209
1134.49	265.797
1132.91	197.729
1131.33	205.599
1129.75	192.911
1128.16	199.199
1126.58	214.968
1125	240.213
1123.42	210.147
1121.84	205.369
1120.25	189.535
1118.67	214.767
1117.09	219.463
1115.5	219.422
1113.92	243.055
1112.33	225.652
1110.75	242.964
1109.16	222.413
1107.58	217.64
1105.99	223.906
1104.41	264.853
1102.82	200.179
1101.24	225.356
1099.65	167.016
1098.06	195.341
1096.47	176.404
1094.89	195.267
1093.3	228.294
1091.71	223.529
1090.12	242.373
1088.53	215.577
1086.94	220.257
1085.36	218.642
1083.77	248.482
1082.18	227.995
1080.59	205.943
1079	253.058
1077.4	196.437
1075.81	193.257
1074.22	190.079
1072.63	213.603
1071.04	147.609
1069.45	191.542
1067.85	227.61
1066.26	188.332
1064.67	265.184
1063.07	252.583
1061.48	230.576
1059.89	205.441
1058.29	199.131
1056.7	175.578
1055.1	241.375
1053.51	200.586
1051.91	217.782
1050.31	191.111
1048.72	214.568
1047.12	202.001
1045.52	223.881
1043.93	226.97
1042.33	197.192
1040.73	214.367
1039.13	198.682
1037.54	248.697
1035.94	173.586
1034.34	220.46
1032.74	225.108
1031.14	190.681
1029.54	193.77
1027.94	195.296
1026.34	234.311
1024.74	210.841
1023.14	220.17
1021.54	257.597
1019.93	237.257
1018.33	188.834
1016.73	185.677
1015.13	191.883
1013.53	160.652
1011.92	188.692
1010.32	193.333
1008.71	216.68
1007.11	238.459
1005.51	185.433
1003.9	233.695
1002.3	188.479
1000.69	186.886
999.086	211.764
