SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,0.0,2.043333e-05,2.0824997e-05,1.9999998e-05,2.0045829e-05,2.0491663e-05,2.0041665e-05,2.0074995e-05,2.0783329e-05,2.0670826e-05,1.9916661e-05,2.0679165e-05,2.0283333e-05,2.060833e-05,2.0520831e-05,2.0574998e-05,2.0612493e-05
0,1,0.16,0.01,2.0379162e-05,2.0720832e-05,1.9858329e-05,1.9912497e-05,2.0287498e-05,1.9808333e-05,1.9991659e-05,2.0562498e-05,2.0479163e-05,1.97625e-05,2.0474998e-05,2.0104162e-05,2.0424994e-05,2.036666e-05,2.0445832e-05,2.0441659e-05
0,2,0.32,0.02,2.0199997e-05,2.0508329e-05,1.9599995e-05,1.9691666e-05,2.0133328e-05,1.9674993e-05,1.9816662e-05,2.0383326e-05,2.0304164e-05,1.9575e-05,2.0329166e-05,1.9899997e-05,2.0237494e-05,2.0070831e-05,2.0208327e-05,2.0220828e-05
0,3,0.479,0.03,2.0004161e-05,2.0295827e-05,1.935416e-05,1.9466663e-05,1.9908333e-05,1.9424995e-05,1.9670828e-05,2.0187497e-05,2.0054165e-05,1.9437495e-05,2.0116662e-05,1.9679164e-05,2.0025e-05,1.9920826e-05,2.0016661e-05,2.0020827e-05
0,4,0.639,0.04,1.9754163e-05,2.0054165e-05,1.9191662e-05,1.9208328e-05,1.9666664e-05,1.9195826e-05,1.9441661e-05,1.9933326e-05,1.9870829e-05,1.9216664e-05,1.9924999e-05,1.9470826e-05,1.9799996e-05,1.969583e-05,1.9899997e-05,1.9795831e-05
0,5,0.799,0.05,1.9537496e-05,1.9829162e-05,1.8979161e-05,1.8949993e-05,1.942083e-05,1.8949993e-05,1.9274998e-05,1.9649999e-05,1.9649999e-05,1.9033328e-05,1.9666664e-05,1.923333e-05,1.9491665e-05,1.9466663e-05,1.9662499e-05,1.9549998e-05
0,6,0.959,0.06,1.923333e-05,1.9524996e-05,1.8724997e-05,1.8699995e-05,1.9095825e-05,1.8683329e-05,1.9033328e-05,1.9404164e-05,1.9370826e-05,1.8804161e-05,1.9454161e-05,1.8991661e-05,1.93e-05,1.9229166e-05,1.9429159e-05,1.9362496e-05
0,7,1.119,0.07,1.9037492e-05,1.93e-05,1.8479164e-05,1.8395829e-05,1.8887496e-05,1.8420831e-05,1.8866665e-05,1.9099998e-05,1.9187499e-05,1.8562499e-05,1.9216664e-05,1.8716661e-05,1.9029165e-05,1.8962495e-05,1.9191662e-05,1.904583e-05
0,8,1.278,0.08,1.8754165e-05,1.9004163e-05,1.8262497e-05,1.815416e-05,1.8687495e-05,1.814166e-05,1.8645827e-05,1.8824998e-05,1.8916662e-05,1.8387493e-05,1.9004163e-05,1.8479164e-05,1.8766665e-05,1.8662493e-05,1.8970832e-05,1.8833327e-05
0,9,1.438,0.09,1.8508332e-05,1.8787496e-05,1.7987497e-05,1.785833e-05,1.8404166e-05,1.787916e-05,1.8437497e-05,1.8520832e-05,1.8704161e-05,1.8137494e-05,1.8720826e-05,1.8204164e-05,1.8424997e-05,1.8375e-05,1.8737499e-05,1.8570829e-05
0,10,1.598,0.1,1.8233332e-05,1.8504166e-05,1.769166e-05,1.7529163e-05,1.8124994e-05,1.7591659e-05,1.8199993e-05,1.8191664e-05,1.8433333e-05,1.786666e-05,1.8487493e-05,1.7958331e-05,1.8233332e-05,1.8174998e-05,1.8462499e-05,1.834166e-05
0,11,1.758,0.11,1.7929164e-05,1.8174998e-05,1.7441662e-05,1.7254162e-05,1.7837492e-05,1.729583e-05,1.7899998e-05,1.7841665e-05,1.8183327e-05,1.7662493e-05,1.822083e-05,1.7658329e-05,1.7891662e-05,1.7920827e-05,1.822083e-05,1.8079161e-05
0,12,1.918,0.12,1.7604159e-05,1.7883332e-05,1.7137496e-05,1.6887498e-05,1.7508331e-05,1.6970833e-05,1.7712498e-05,1.7545828e-05,1.7887496e-05,1.7358327e-05,1.7924993e-05,1.7345827e-05,1.7624998e-05,1.7599996e-05,1.7933329e-05,1.77375e-05
0,13,2.078,0.13,1.7291664e-05,1.7483329e-05,1.6804162e-05,1.655833e-05,1.7199993e-05,1.6645829e-05,1.741666e-05,1.7191664e-05,1.7566665e-05,1.7104165e-05,1.7633327e-05,1.7054161e-05,1.7304166e-05,1.7312495e-05,1.7595832e-05,1.7483329e-05
0,14,2.237,0.14,1.6937494e-05,1.7191664e-05,1.6487495e-05,1.6183329e-05,1.6858332e-05,1.6224996e-05,1.7149996e-05,1.6725e-05,1.7274999e-05,1.6829164e-05,1.7287493e-05,1.6691662e-05,1.6949994e-05,1.6974998e-05,1.7341661e-05,1.7137496e-05
0,15,2.397,0.15,1.6604161e-05,1.6858332e-05,1.6174999e-05,1.5787498e-05,1.6541664e-05,1.592083e-05,1.6887498e-05,1.6429161e-05,1.6962496e-05,1.649166e-05,1.6970833e-05,1.6404159e-05,1.6649994e-05,1.6629163e-05,1.7037495e-05,1.6824992e-05
0,16,2.557,0.16,1.6258327e-05,1.6499996e-05,1.5845832e-05,1.5429163e-05,1.6195831e-05,1.5566658e-05,1.657083e-05,1.6020831e-05,1.6629163e-05,1.6241662e-05,1.6683332e-05,1.6062499e-05,1.6295831e-05,1.6233333e-05,1.6637492e-05,1.6508333e-05
0,17,2.717,0.17,1.5837495e-05,1.6124995e-05,1.547083e-05,1.5020832e-05,1.5799998e-05,1.5149999e-05,1.6299995e-05,1.5612499e-05,1.6304159e-05,1.5899999e-05,1.6291666e-05,1.5683334e-05,1.5912494e-05,1.5958332e-05,1.6358328e-05,1.6124995e-05
0,18,2.877,0.18,1.5454165e-05,1.575416e-05,1.5099994e-05,1.4595827e-05,1.5449992e-05,1.4791663e-05,1.59875e-05,1.5191667e-05,1.5945832e-05,1.5574995e-05,1.59875e-05,1.537083e-05,1.5587497e-05,1.5608326e-05,1.6008329e-05,1.5774996e-05
0,19,3.036,0.19,1.5045825e-05,1.5333326e-05,1.4716665e-05,1.4179166e-05,1.5045825e-05,1.4366667e-05,1.5654166e-05,1.4741659e-05,1.5566658e-05,1.525e-05,1.5599999e-05,1.4945833e-05,1.5158327e-05,1.5233326e-05,1.5624992e-05,1.5420826e-05
0,20,3.196,0.2,1.4616664e-05,1.4912494e-05,1.4354166e-05,1.3762497e-05,1.4658332e-05,1.3933332e-05,1.5287495e-05,1.4312498e-05,1.5258328e-05,1.4899992e-05,1.5229161e-05,1.4595827e-05,1.4816665e-05,1.4866662e-05,1.5308333e-05,1.5041661e-05
0,21,3.356,0.21,1.4237499e-05,1.4508327e-05,1.3949998e-05,1.327916e-05,1.4216662e-05,1.3545831e-05,1.4987492e-05,1.382916e-05,1.4895829e-05,1.4549994e-05,1.4858325e-05,1.4216662e-05,1.4441665e-05,1.4470832e-05,1.48875e-05,1.4674997e-05
0,22,3.516,0.22,1.3716666e-05,1.4062492e-05,1.3508327e-05,1.2812495e-05,1.3779163e-05,1.3033326e-05,1.4616664e-05,1.3316663e-05,1.4495826e-05,1.4158329e-05,1.4412499e-05,1.374166e-05,1.4012496e-05,1.401666e-05,1.4516663e-05,1.4220826e-05
0,23,3.676,0.23,1.327916e-05,1.3595827e-05,1.3104161e-05,1.2287497e-05,1.3295826e-05,1.2595829e-05,1.4241664e-05,1.2779165e-05,1.410416e-05,1.3754161e-05,1.4024997e-05,1.3354166e-05,1.3583326e-05,1.362083e-05,1.4116661e-05,1.382916e-05
0,24,3.836,0.24,1.2758326e-05,1.3099996e-05,1.2599993e-05,1.1787494e-05,1.2824997e-05,1.2104161e-05,1.3849997e-05,1.2212499e-05,1.3658333e-05,1.3341665e-05,1.3562497e-05,1.2899995e-05,1.308333e-05,1.3124998e-05,1.3516665e-05,1.336666e-05
0,25,3.995,0.25,1.2304163e-05,1.2624995e-05,1.2170832e-05,1.1237494e-05,1.2412493e-05,1.1587493e-05,1.3441666e-05,1.1758328e-05,1.3241664e-05,1.2924997e-05,1.3120826e-05,1.2462497e-05,1.2679164e-05,1.2704166e-05,1.3229163e-05,1.2854163e-05
0,26,4.155,0.26,1.1787494e-05,1.2133328e-05,1.1708331e-05,1.0770829e-05,1.188333e-05,1.1129165e-05,1.3020825e-05,1.1191662e-05,1.2808331e-05,1.2487499e-05,1.2645833e-05,1.1999997e-05,1.2237493e-05,1.2254159e-05,1.2749998e-05,1.2483327e-05
0,27,4.315,0.27,1.1212492e-05,1.1587493e-05,1.1245831e-05,1.0187498e-05,1.1387499e-05,1.0587493e-05,1.2574998e-05,1.0620833e-05,1.23125e-05,1.2041664e-05,1.2170832e-05,1.1470826e-05,1.1724997e-05,1.1787494e-05,1.2270832e-05,1.1979158e-05
0,28,4.475,0.28,1.0666665e-05,1.1074996e-05,1.075e-05,9.658329e-06,1.0883331e-05,1.0062496e-05,1.2141665e-05,1.0041666e-05,1.1891659e-05,1.1595829e-05,1.1649998e-05,1.1029164e-05,1.1262497e-05,1.1308328e-05,1.1799995e-05,1.1462498e-05
0,29,4.635,0.29,1.0124993e-05,1.0491665e-05,1.022083e-05,9.045832e-06,1.0341661e-05,9.512496e-06,1.1637497e-05,9.433325e-06,1.1370826e-05,1.1054166e-05,1.114583e-05,1.0508331e-05,1.0737499e-05,1.075e-05,1.123333e-05,1.0945829e-05
