SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,0.0,2.2299997e-05,2.324995e-06,2.1329164e-05,2.1266658e-05,2.0449996e-05,3.729161e-06,2.2362494e-05,2.1229163e-05,2.0658326e-05,1.8895833e-05,-1.6673e-08,2.2241664e-05,2.0654163e-05,2.0533331e-05,1.9370826e-05,2.0683328e-05
0,1,0.143,0.01,2.2324999e-05,2.462498e-06,2.143333e-05,2.1349995e-05,2.0516665e-05,3.783329e-06,2.24125e-05,2.1254165e-05,2.0570826e-05,1.8933328e-05,-6.667e-08,2.2120834e-05,2.0629159e-05,2.0454161e-05,1.9204164e-05,2.0687492e-05
0,2,0.286,0.02,2.2254166e-05,2.462498e-06,2.1362495e-05,2.1354166e-05,2.0466661e-05,3.841662e-06,2.2391661e-05,2.117083e-05,2.0483327e-05,1.8841663e-05,4.164e-09,2.1979165e-05,2.0508329e-05,2.0499992e-05,1.9187499e-05,2.0562498e-05
0,3,0.429,0.03,2.2354167e-05,2.570828e-06,2.1304162e-05,2.1287497e-05,2.0387499e-05,3.733325e-06,2.2270831e-05,2.1174996e-05,2.0391662e-05,1.8774994e-05,-4.1668e-08,2.2024997e-05,2.0599993e-05,2.0258331e-05,1.9108327e-05,2.0412494e-05
0,4,0.572,0.04,2.2179167e-05,2.512495e-06,2.1295826e-05,2.1220827e-05,2.0249994e-05,3.749998e-06,2.2270831e-05,2.1133328e-05,2.0316664e-05,1.8712497e-05,-4.172e-09,2.2104159e-05,2.0404164e-05,2.0287498e-05,1.8924999e-05,2.0374997e-05
0,5,0.715,0.05,2.2091666e-05,2.445825e-06,2.1379161e-05,2.1187496e-05,2.025416e-05,3.804159e-06,2.2249993e-05,2.1020825e-05,2.0237494e-05,1.8624996e-05,3.7495e-08,2.1783328e-05,2.0191661e-05,2.015833e-05,1.8937493e-05,2.026666e-05
0,6,0.858,0.06,2.201666e-05,2.474992e-06,2.1195832e-05,2.1112497e-05,2.0154166e-05,3.770828e-06,2.2054164e-05,2.0874993e-05,2.014583e-05,1.8533334e-05,3.7495e-08,2.172916e-05,2.0324993e-05,2.0087497e-05,1.8870831e-05,2.015833e-05
0,7,1.001,0.07,2.1920832e-05,2.608331e-06,2.1054164e-05,2.0962492e-05,2.0083333e-05,3.804159e-06,2.1920832e-05,2.0858328e-05,1.9991659e-05,1.8458326e-05,2.4994e-08,2.1595828e-05,1.9974994e-05,1.9879166e-05,1.8687495e-05,2.0045829e-05
0,8,1.144,0.08,2.1866663e-05,2.558327e-06,2.0866664e-05,2.1099997e-05,1.9987496e-05,3.737497e-06,2.1887494e-05,2.081666e-05,1.9908333e-05,1.834166e-05,3.3331e-08,2.1512493e-05,1.9908333e-05,1.9729161e-05,1.8633325e-05,1.9866666e-05
0,9,1.287,0.09,2.1749996e-05,2.52916e-06,2.0783329e-05,2.0937498e-05,1.9995832e-05,3.783329e-06,2.1833332e-05,2.0670826e-05,1.9758329e-05,1.8316667e-05,1.6665e-08,2.1404163e-05,1.9787494e-05,1.9637497e-05,1.8720826e-05,1.9749999e-05
