SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,0.0,-1.54169e-07,-4.584e-08,1.2216663e-05,-5.0004e-08,-6.2505e-08,5.79158e-07,-4.1668e-08,1.9162497e-05,-2.9174e-08,2.0620831e-05,4.99996e-07,-1.6673e-08,-8.3335e-08,4.866663e-06,-8.337e-09,-4.584e-08
0,1,0.143,0.01,-5.0004e-08,-5.4169e-08,1.2104161e-05,-3.3339e-08,-4.584e-08,6.20826e-07,-4.584e-08,1.8899997e-05,-6.2505e-08,2.0370833e-05,4.87494e-07,-1.6673e-08,-1.2501e-08,4.816659e-06,-1.2501e-08,-2.5002e-08
0,2,0.286,0.02,-5.4169e-08,-8.337e-09,1.1849999e-05,-5.8341e-08,4.164e-09,5.9166e-07,-2.0838e-08,1.8612496e-05,-4.584e-08,2.0116662e-05,4.8333e-07,-1.2501e-08,-4.172e-09,4.666662e-06,-8.337e-09,-2.9174e-08
0,3,0.429,0.03,-2.9174e-08,-1.2501e-08,1.1670828e-05,-1.2501e-08,-4.1668e-08,6.16662e-07,-2.9174e-08,1.8362498e-05,-3.7503e-08,1.9987496e-05,5.29162e-07,1.2493e-08,-2.0838e-08,4.599992e-06,2.4994e-08,-2.5002e-08
0,4,0.572,0.04,-2.0838e-08,-1.6673e-08,1.1366661e-05,-3.7503e-08,-1.2501e-08,5.83331e-07,-2.0838e-08,1.8079161e-05,-2.9174e-08,1.9575e-05,4.70829e-07,-2.5002e-08,-1.6673e-08,4.466661e-06,1.6665e-08,-2.9174e-08
0,5,0.716,0.05,5.8325e-08,-2.9174e-08,1.1212492e-05,8.329e-09,-8e-12,5.83331e-07,-2.9174e-08,1.7829163e-05,-2.5002e-08,1.9399993e-05,4.95831e-07,-4.172e-09,-1.6673e-08,4.399999e-06,1.2493e-08,-8.337e-09
0,6,0.859,0.06,-3.7503e-08,-1.6673e-08,1.0970831e-05,-3.3339e-08,1.6665e-08,5.87495e-07,-1.2501e-08,1.7591659e-05,-1.6673e-08,1.9083333e-05,4.70829e-07,-4.172e-09,-1.2501e-08,4.27916e-06,1.2493e-08,-2.0838e-08
0,7,1.002,0.07,2.4994e-08,-2.0838e-08,1.0799996e-05,-8.337e-09,-4.584e-08,5.87495e-07,-1.6673e-08,1.7349998e-05,-8.337e-09,1.8849993e-05,4.54164e-07,-1.2501e-08,-8e-12,4.199997e-06,4.164e-09,-8.337e-09
0,8,1.145,0.08,-4.584e-08,-8.337e-09,1.0570828e-05,-2.5002e-08,-8.337e-09,5.66665e-07,-8e-12,1.7079163e-05,-2.9174e-08,1.8579165e-05,4.37498e-07,-3.3339e-08,-2.9174e-08,4.120827e-06,1.6665e-08,1.2493e-08
0,9,1.288,0.09,-6.2505e-08,-3.3339e-08,1.0379164e-05,-8.337e-09,-1.2501e-08,5.7083e-07,-4.172e-09,1.6841666e-05,-8.337e-09,1.8299992e-05,4.62492e-07,-2.9174e-08,-3.7503e-08,3.983331e-06,2.9159e-08,8.329e-09
