Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,334,100.00000E-003,464.03600E-006,43.39237E+000,40.00300E-003,-649.42000E-009,43.39237E+000
1,1,335,100.00000E-003,470.35900E-006,43.55531E+000,35.00120E-003,-638.72000E-009,43.55531E+000
1,1,336,100.00000E-003,476.50200E-006,43.66225E+000,29.99910E-003,-718.22000E-009,43.66225E+000
1,1,337,100.00000E-003,482.94000E-006,43.85695E+000,25.00200E-003,-635.72000E-009,43.85695E+000
1,1,338,100.00000E-003,489.11100E-006,43.96382E+000,19.99920E-003,-723.11000E-009,43.96382E+000
1,1,339,100.00000E-003,495.48000E-006,44.12553E+000,15.00180E-003,-684.93000E-009,44.12553E+000
1,1,340,100.00000E-003,501.66300E-006,44.23256E+000,9.99960E-003,-753.33000E-009,44.23256E+000
1,1,341,100.00000E-003,507.85100E-006,44.34103E+000,4.99940E-003,-787.65000E-009,44.34103E+000
1,1,342,100.00000E-003,514.12100E-006,44.44796E+000,-700.00000E-009,-815.60000E-009,44.44796E+000
1,1,343,100.00000E-003,520.31800E-006,44.55485E+000,-5.00070E-003,-839.84000E-009,44.55485E+000
1,1,344,100.00000E-003,526.56100E-006,44.66181E+000,-10.00090E-003,-861.32000E-009,44.66181E+000
1,1,345,100.00000E-003,533.11000E-006,44.85619E+000,-14.99750E-003,-760.81000E-009,44.85619E+000
1,1,346,100.00000E-003,539.32100E-006,44.96515E+000,-20.00040E-003,-927.14000E-009,44.96515E+000
1,1,347,100.00000E-003,545.55400E-006,45.07197E+000,-25.00070E-003,-1.17344E-006,45.07197E+000
1,1,348,100.00000E-003,551.82000E-006,45.17885E+000,-30.00090E-003,-1.47871E-006,45.17885E+000
1,1,349,100.00000E-003,558.13600E-006,45.30305E+000,-35.00080E-003,-1.76657E-006,45.30305E+000
1,1,350,100.00000E-003,564.33800E-006,45.40993E+000,-40.00120E-003,-2.07538E-006,45.40993E+000
1,1,351,100.00000E-003,570.58600E-006,45.51682E+000,-45.00160E-003,-2.19661E-006,45.51682E+000
1,1,352,100.00000E-003,576.80700E-006,45.62377E+000,-50.00120E-003,-2.27736E-006,45.62377E+000
1,1,353,100.00000E-003,582.99700E-006,45.73191E+000,-55.00120E-003,-2.45917E-006,45.73191E+000
1,1,354,100.00000E-003,589.38800E-006,45.84535E+000,-60.00150E-003,-2.66682E-006,45.84535E+000
1,1,355,100.00000E-003,595.57400E-006,45.95226E+000,-65.00150E-003,-2.80238E-006,45.95226E+000
1,1,356,100.00000E-003,601.76000E-006,46.05931E+000,-70.00120E-003,-2.81222E-006,46.05931E+000
1,1,357,100.00000E-003,607.90500E-006,46.16624E+000,-75.00180E-003,-2.72387E-006,46.16624E+000
1,1,358,100.00000E-003,614.24900E-006,46.30649E+000,-80.00160E-003,-2.29604E-006,46.30649E+000
1,1,359,100.00000E-003,620.45100E-006,46.41449E+000,-85.00140E-003,-2.13847E-006,46.41449E+000
1,1,360,100.00000E-003,626.63000E-006,46.52136E+000,-90.00130E-003,-2.04728E-006,46.52136E+000
1,1,361,100.00000E-003,632.80600E-006,46.62868E+000,-95.00110E-003,-1.98515E-006,46.62868E+000
1,1,362,100.00000E-003,638.95900E-006,46.73568E+000,-100.00100E-003,-1.94005E-006,46.73568E+000
1,1,363,100.00000E-003,645.15600E-006,46.84799E+000,-105.00130E-003,-1.89703E-006,46.84799E+000
1,1,364,100.00000E-003,651.25000E-006,46.95512E+000,-110.00100E-003,-1.87262E-006,46.95512E+000
1,1,365,100.00000E-003,657.40100E-006,47.06211E+000,-115.00100E-003,-1.83596E-006,47.06211E+000
1,1,366,100.00000E-003,663.50900E-006,47.16898E+000,-120.00100E-003,-1.81015E-006,47.16898E+000
1,1,367,100.00000E-003,669.77800E-006,47.30926E+000,-125.00090E-003,-1.70703E-006,47.30926E+000
1,1,368,100.00000E-003,675.78600E-006,47.41666E+000,-130.00100E-003,-1.72725E-006,47.41666E+000
1,1,369,100.00000E-003,681.84500E-006,47.52349E+000,-135.00100E-003,-1.72288E-006,47.52349E+000
1,1,370,100.00000E-003,687.86600E-006,47.63044E+000,-140.00110E-003,-1.70792E-006,47.63044E+000
1,1,371,100.00000E-003,693.89500E-006,47.73733E+000,-145.00110E-003,-1.70086E-006,47.73733E+000
1,1,372,99.99990E-003,699.95400E-006,47.85057E+000,-150.00100E-003,-1.68009E-006,47.85057E+000
1,1,373,100.00000E-003,705.90500E-006,47.95756E+000,-155.00100E-003,-1.66849E-006,47.95756E+000
1,1,374,100.00000E-003,711.87700E-006,48.06457E+000,-160.00120E-003,-1.65269E-006,48.06457E+000
1,1,375,100.00000E-003,717.79000E-006,48.17149E+000,-165.00120E-003,-1.64256E-006,48.17149E+000
1,1,376,100.00000E-003,723.93400E-006,48.31633E+000,-170.00110E-003,-1.54515E-006,48.31633E+000
1,1,377,100.00000E-003,729.72100E-006,48.42318E+000,-175.00120E-003,-1.56595E-006,48.42318E+000
1,1,378,100.00000E-003,735.62900E-006,48.53005E+000,-180.00120E-003,-1.55740E-006,48.53005E+000
1,1,379,100.00000E-003,741.38900E-006,48.63696E+000,-185.00100E-003,-1.55169E-006,48.63696E+000
1,1,380,100.00000E-003,747.21600E-006,48.74383E+000,-190.00110E-003,-1.54420E-006,48.74383E+000
1,1,381,100.00000E-003,753.02000E-006,48.85333E+000,-195.00090E-003,-1.52930E-006,48.85333E+000
1,1,382,100.00000E-003,758.75900E-006,48.96073E+000,-200.00110E-003,-1.51959E-006,48.96073E+000
1,1,383,100.00000E-003,764.49800E-006,49.06788E+000,-205.00100E-003,-1.51261E-006,49.06788E+000
1,1,384,100.00000E-003,770.19200E-006,49.17499E+000,-210.00060E-003,-1.50457E-006,49.17499E+000
1,1,385,100.00000E-003,775.82500E-006,49.31524E+000,-215.00100E-003,-1.42664E-006,49.31524E+000
1,1,386,99.99990E-003,781.44000E-006,49.42214E+000,-220.00200E-003,-1.45221E-006,49.42214E+000
1,1,387,100.00000E-003,786.99300E-006,49.52899E+000,-225.00200E-003,-1.45116E-006,49.52899E+000
1,1,388,100.00000E-003,792.56300E-006,49.63590E+000,-230.00100E-003,-1.36907E-006,49.63590E+000
1,1,389,100.00000E-003,798.10200E-006,49.74386E+000,-235.00100E-003,-1.34451E-006,49.74386E+000
1,1,390,100.00000E-003,803.62100E-006,49.85614E+000,-240.00100E-003,-1.30722E-006,49.85614E+000
1,1,391,100.00000E-003,809.09500E-006,49.96311E+000,-245.00100E-003,-1.29320E-006,49.96311E+000
1,1,392,100.00000E-003,814.56800E-006,50.07010E+000,-250.00100E-003,-1.27012E-006,50.07010E+000
1,1,393,100.00000E-003,820.07500E-006,50.17710E+000,-255.00100E-003,-1.26523E-006,50.17710E+000
1,1,394,100.00000E-003,825.58600E-006,50.31813E+000,-260.00100E-003,-1.17683E-006,50.31813E+000
1,1,395,100.00000E-003,830.94900E-006,50.42503E+000,-265.00100E-003,-1.19498E-006,50.42503E+000
1,1,396,100.00000E-003,836.26700E-006,50.53287E+000,-270.00100E-003,-1.20230E-006,50.53287E+000
1,1,397,100.00000E-003,841.60300E-006,50.63975E+000,-275.00100E-003,-1.21091E-006,50.63975E+000
1,1,398,100.00000E-003,846.87900E-006,50.74995E+000,-280.00000E-003,-1.21189E-006,50.74995E+000
1,1,399,100.00000E-003,852.14300E-006,50.85989E+000,-285.00100E-003,-1.22037E-006,50.85989E+000
1,1,400,100.00000E-003,857.37600E-006,50.96695E+000,-290.00100E-003,-1.22832E-006,50.96695E+000
1,1,401,100.00000E-003,862.56200E-006,51.07387E+000,-295.00100E-003,-1.23322E-006,51.07387E+000
