2740.79	518.837
2739.5	551.653
2738.21	526.399
2736.92	543.723
2735.63	561.041
2734.33	564.813
2733.04	516.366
2731.75	609.091
2730.45	608.986
2729.16	525.763
2727.87	585.584
2726.57	589.347
2725.28	625.952
2723.99	544.716
2722.69	614.148
2721.4	629.49
2720.1	658.34
2718.81	658.227
2717.51	646.533
2716.21	698.521
2714.92	833.45
2713.62	802.443
2712.33	829.305
2711.03	888.938
2709.73	796.243
2708.44	863.572
2707.14	919.314
2705.84	938.424
2704.54	988.354
2703.25	992.036
2701.95	966.827
2700.65	1109.16
2699.35	1051.2
2698.05	1039.47
2696.75	1137.45
2695.45	1127.63
2694.16	1096.65
2692.86	1057.99
2691.56	1057.81
2690.26	1003.78
2688.96	1051.67
2687.66	1022.66
2686.35	951.367
2685.05	866.651
2683.75	924.14
2682.45	854.825
2681.15	854.677
2679.85	812.283
2678.55	719.984
2677.24	735.217
2675.94	708.219
2674.64	665.879
2673.33	663.846
2672.03	633.038
2670.73	646.354
2669.42	615.56
2668.12	590.528
2666.82	603.845
2665.51	534.741
2664.21	595.97
2662.9	553.716
2661.6	542.126
2660.29	526.709
2658.99	534.278
2657.68	520.783
2656.37	491.978
2655.07	447.871
2653.76	497.548
2652.46	445.802
2651.15	439.986
2649.84	455.211
2648.53	439.834
2647.23	466.525
2645.92	470.268
2644.61	468.275
2643.3	479.659
2641.99	420.346
2640.69	441.286
2639.38	469.86
2638.07	433.495
2636.76	393.323
2635.45	425.708
2634.14	458.082
2632.83	431.285
2631.52	427.394
2630.21	410.151
2628.9	440.597
2627.59	421.451
2626.28	423.284
2624.96	428.93
2623.65	386.923
2622.34	402.101
2621.03	445.855
2619.72	398.152
2618.4	398.082
2617.09	361.83
2615.78	476.01
2614.46	399.779
2613.15	363.545
2611.84	363.482
2610.52	447.138
2609.21	399.501
2607.89	393.725
2606.58	422.183
2605.27	465.841
2603.95	397.322
2602.63	420.062
2601.32	427.59
2600	389.515
2598.69	355.252
2597.37	360.888
2596.06	393.11
2594.74	413.927
2593.42	404.363
2592.1	391.006
2590.79	362.472
2589.47	413.64
2588.15	405.979
2586.83	396.425
2585.52	421.009
2584.2	384.91
2582.88	400.009
2581.56	415.103
2580.24	392.29
2578.92	377.063
2577.6	376.997
2576.28	390.191
2574.96	373.079
2573.64	361.653
2572.32	435.422
2571	403.169
2569.68	429.593
2568.36	401.136
2567.04	402.958
2565.71	404.779
2564.39	412.274
2563.07	395.184
2561.75	383.772
2560.42	383.706
2559.1	385.529
2557.78	425.141
2556.46	406.175
2555.13	392.883
2553.81	436.25
2552.48	371.975
2551.16	411.556
2549.84	383.171
2548.51	381.217
2547.19	386.811
2545.86	371.651
2544.54	373.473
2543.21	407.354
2541.88	388.427
2540.56	422.294
2539.23	363.788
2537.9	384.455
2536.58	367.429
2535.25	356.062
2533.92	356
2532.6	346.521
2531.27	404.832
2529.94	399.113
2528.61	429.16
2527.28	312.404
2525.96	333.048
2524.63	387.547
2523.3	372.432
2521.97	355.441
2520.64	366.661
2519.31	377.877
2517.98	370.292
2516.65	349.555
2515.32	372.042
2513.99	413.307
2512.66	379.425
2511.33	356.823
2509.99	388.681
2508.66	366.085
2507.33	371.652
2506	433.518
2504.67	375.275
2503.33	358.325
2502	345.132
2500.67	373.203
2499.33	378.763
2498	384.321
2496.67	380.505
2495.33	387.935
2494	346.644
2492.66	376.558
2491.33	402.716
2489.99	374.554
2488.66	389.468
2487.32	434.331
2485.99	355.64
2484.65	381.778
2483.32	394.809
2481.98	396.611
2480.64	310.499
2479.31	413.303
2477.97	394.533
2476.63	362.682
2475.29	392.526
2473.96	383.113
2472.62	379.309
2471.28	321.328
2469.94	353.026
2468.6	364.169
2467.26	375.309
2465.93	406.98
2464.59	393.843
2463.25	367.647
2461.91	399.303
2460.57	410.426
2459.23	436.468
2457.89	372.984
2456.55	316.981
2455.2	352.347
2453.86	423.115
2452.52	385.768
2451.18	378.247
2449.84	339.059
2448.5	400.467
2447.15	350.114
2445.81	357.501
2444.47	348.13
2443.12	346.207
2441.78	364.757
2440.44	360.971
2439.09	329.282
2437.75	383.165
2436.41	338.465
2435.06	342.125
2433.72	362.514
2432.37	369.885
2431.03	371.679
2429.68	408.775
2428.33	397.557
2426.99	371.483
2425.64	349.133
2424.3	384.351
2422.95	393.565
2421.6	363.798
2420.26	391.571
2418.91	404.491
2417.56	345.056
2416.21	370.962
2414.86	374.606
2413.52	391.228
2412.17	317.006
2410.82	354.02
2409.47	359.518
2408.12	402.07
2406.77	392.737
2405.42	348.215
2404.07	375.932
2402.72	362.905
2401.37	316.561
2400.02	353.523
2398.67	362.714
2397.32	368.201
2395.97	329.288
2394.61	347.726
2393.26	358.761
2391.91	355
2390.56	375.272
2389.21	323.454
2387.85	301.221
2386.5	341.817
2385.15	339.909
2383.79	365.708
2382.44	369.337
2381.09	345.269
2379.73	391.359
2378.38	372.833
2377.02	319.252
2375.67	297.055
2374.31	348.655
2372.96	320.928
2371.6	350.377
2370.24	365.065
2368.89	337.349
2367.53	364.937
2366.18	340.916
2364.82	329.801
2363.46	353.691
2362.1	364.68
2360.75	375.665
2359.39	353.505
2358.03	336.875
2356.67	298.164
2355.31	417.725
2353.95	386.373
2352.6	367.91
2351.24	331.061
2349.88	360.425
2348.52	353.007
2347.16	351.107
2345.8	330.827
2344.44	398.761
2343.08	314.175
2341.72	371.066
2340.35	334.268
2338.99	356.245
2337.63	361.69
2336.27	379.983
2334.91	328.526
2333.54	321.128
2332.18	333.914
2330.82	366.874
2329.46	337.465
2328.09	390.583
2326.73	331.846
2325.36	355.617
2324	295.074
2322.64	342.665
2321.27	386.575
2319.91	349.871
2318.54	364.461
2317.18	349.748
2315.81	338.701
2314.45	358.777
2313.08	373.355
2311.71	397.077
2310.35	336.633
2308.98	351.207
2307.61	312.738
2306.25	349.254
2304.88	336.395
2303.51	332.68
2302.14	318
2300.77	294.19
2299.41	352.6
2298.04	323.312
2296.67	352.476
2295.3	363.369
2293.93	323.141
2292.56	363.241
2291.19	310.251
2289.82	337.567
2288.45	350.278
2287.08	326.503
2285.71	362.92
2284.34	304.507
2282.97	344.561
2281.6	289.818
2280.22	368.131
2278.85	355.311
2277.48	304.238
2276.11	346.078
2274.73	322.342
2273.36	333.21
2271.99	340.433
2270.61	345.834
2269.24	313.015
2267.87	325.696
2266.49	378.396
2265.12	309.211
2263.74	350.984
2262.37	343.649
2260.99	347.224
2259.62	281.729
2258.24	305.303
2256.87	339.772
2255.49	356.061
2254.11	377.794
2252.74	341.407
2251.36	317.743
2249.98	346.733
2248.61	333.966
2247.23	346.61
2245.85	339.291
2244.47	288.437
2243.09	353.681
2241.71	330.044
2240.34	304.602
2238.96	322.676
2237.58	302.681
2236.2	295.379
2234.82	340.622
2233.44	313.39
2232.06	289.789
2230.68	331.387
2229.3	329.518
2227.92	322.219
2226.53	267.865
2225.15	334.771
2223.77	341.949
2222.39	300.283
2221.01	316.507
2219.62	296.56
2218.24	307.355
2216.86	347.069
2215.47	316.283
2214.09	341.525
2212.71	321.591
2211.32	350.436
2209.94	335.925
2208.55	321.42
2207.17	274.422
2205.78	321.306
2204.4	315.835
2203.01	292.321
2201.63	294.073
2200.24	339.116
2198.86	284.951
2197.47	310.145
2196.08	371.387
2194.7	302.825
2193.31	311.782
2191.92	338.755
2190.53	302.664
2189.15	326.026
2187.76	336.774
2186.37	354.72
2184.98	289.847
2183.59	289.795
2182.2	277.146
2180.81	244.709
2179.42	323.822
2178.03	305.778
2176.64	325.505
2175.25	296.679
2173.86	303.817
2172.47	278.599
2171.08	321.68
2169.69	350.371
2168.3	314.38
2166.91	294.566
2165.51	292.718
2164.12	328.576
2162.73	326.723
2161.34	315.895
2159.94	287.127
2158.55	310.4
2157.16	308.551
2155.76	269.038
2154.37	320.994
2152.97	311.973
2151.58	302.954
2150.18	293.939
2148.79	333.31
2147.39	290.251
2146	336.774
2144.6	315.222
2143.21	329.491
2141.81	295.415
2140.41	286.412
2139.02	293.52
2137.62	331.046
2136.22	291.627
2134.82	261.165
2133.43	323.716
2132.03	275.378
2130.63	314.661
2129.23	298.517
2127.83	307.4
2126.43	266.247
2125.03	294.785
2123.63	298.305
2122.23	275.035
2120.83	337.482
2119.43	291.004
2118.03	296.307
2116.63	290.901
2115.23	235.534
2113.83	337.182
2112.43	338.905
2111.03	279.993
2109.63	262.112
2108.22	317.331
2106.82	276.278
2105.42	253.061
2104.01	322.507
2102.61	313.542
2101.21	302.799
2099.8	304.526
2098.4	302.691
2097	258.132
2095.59	293.683
2094.19	268.717
2092.78	277.565
2091.38	295.305
2089.97	295.253
2088.56	314.761
2087.16	272.033
2085.75	286.206
2084.34	264.827
2082.94	261.225
2081.53	262.956
2080.12	307.319
2078.72	298.384
2077.31	301.882
2075.9	253.891
2074.49	259.171
2073.08	310.594
2071.67	267.951
2070.27	299.838
2068.86	313.976
2067.45	274.901
2066.04	299.678
2064.63	306.716
2063.22	288.935
2061.81	255.21
2060.39	283.516
2058.98	299.41
2057.57	244.445
2056.16	304.616
2054.75	304.562
2053.34	262.018
2051.92	320.383
2050.51	302.629
2049.1	304.344
2047.69	290.136
2046.27	267.09
2044.86	298.875
2043.44	277.604
2042.03	288.161
2040.62	284.575
2039.2	289.825
2037.79	337.48
2036.37	293.255
2034.96	305.566
2033.54	275.49
2032.12	264.847
2030.71	268.33
2029.29	232.982
2027.88	280.587
2026.46	299.945
2025.04	296.363
2023.62	234.579
2022.21	294.494
2020.79	246.837
2019.37	278.523
2017.95	280.236
2016.53	246.704
2015.11	258.993
2013.69	274.801
2012.28	274.751
2010.86	304.638
2009.44	285.217
2008.02	281.645
2006.59	244.635
2005.17	249.87
2003.75	269.178
2002.33	226.914
2000.91	270.84
1999.49	269.034
1998.07	284.808
1996.64	335.732
1995.22	258.344
1993.8	260.055
1992.38	288.117
1990.95	266.988
1989.53	277.477
1988.11	293.23
1986.68	215.933
1985.26	261.531
1983.83	268.503
1982.41	261.437
1980.98	250.864
1979.56	273.621
1978.13	305.138
1976.71	241.962
1975.28	259.449
1973.85	247.134
1972.43	303.166
1971	285.591
1969.57	241.745
1968.15	253.962
1966.72	227.649
1965.29	276.632
1963.86	271.331
1962.43	248.529
1961	288.732
1959.58	306.176
1958.15	267.637
1956.72	293.823
1955.29	251.803
1953.86	281.48
1952.43	305.901
1951	272.64
1949.57	258.612
1948.13	265.554
1946.7	258.519
1945.27	237.515
1943.84	277.634
1942.41	232.193
1940.98	242.624
1939.54	225.128
1938.11	249.516
1936.68	273.895
1935.24	286.055
1933.81	256.357
1932.38	210.977
1930.94	280.671
1929.51	289.336
1928.07	277.085
1926.64	254.385
1925.2	238.66
1923.77	212.491
1922.33	247.282
1920.9	283.8
1919.46	269.823
1918.03	297.622
1916.59	252.324
1915.15	262.718
1913.71	280.066
1912.28	257.406
1910.84	267.793
1909.4	245.143
1907.96	272.911
1906.52	252.006
1905.09	260.649
1903.65	251.916
1902.21	243.185
1900.77	251.825
1899.33	277.826
1897.89	241.318
1896.45	269.047
1895.01	242.966
1893.57	242.922
1892.13	296.659
1890.68	275.791
1889.24	265.336
1887.8	268.756
1886.36	272.175
1884.92	261.726
1883.47	266.878
1882.03	263.364
1880.59	256.387
1879.14	270.197
1877.7	270.149
1876.26	251.054
1874.81	233.698
1873.37	238.848
1871.92	240.536
1870.48	235.302
1869.03	228.34
1867.59	254.242
1866.14	217.882
1864.7	261.066
1863.25	300.777
1861.8	243.689
1860.36	254.013
1858.91	236.69
1857.46	245.284
1856.02	259.056
1854.57	236.562
1853.12	284.859
1851.67	253.738
1850.22	184.66
1848.77	201.882
1847.32	239.799
1845.87	272.528
1844.43	239.712
1842.98	213.805
1841.53	220.662
1840.07	229.241
1838.62	260.219
1837.17	256.726
1835.72	246.343
1834.27	234.242
1832.82	251.42
1831.37	213.497
1829.91	261.658
1828.46	215.141
1827.01	230.589
1825.56	266.678
1824.1	221.905
1822.65	278.621
1821.19	226.983
1819.74	223.504
1818.29	268.156
1816.83	280.138
1815.38	228.537
1813.92	214.752
1812.47	242.196
1811.01	206.087
1809.55	257.562
1808.1	245.498
1806.64	233.439
1805.19	247.126
1803.73	240.218
1802.27	252.183
1800.81	216.118
1799.36	219.508
1797.9	221.183
1796.44	222.857
1794.98	246.813
1793.52	282.755
1792.06	239.87
1790.6	217.557
1789.14	251.772
1787.68	258.576
1786.22	231.136
1784.76	188.299
1783.3	253.301
1781.84	183.097
1780.38	217.281
1778.92	237.769
1777.46	206.941
1775.99	235.972
1774.53	278.671
1773.07	199.991
1771.61	217.045
1770.14	215.297
1768.68	213.549
1767.22	259.629
1765.75	233.965
1764.29	232.215
1762.82	208.273
1761.36	230.424
1759.89	264.513
1758.43	206.454
1756.96	214.946
1755.5	221.729
1754.03	269.437
1752.57	260.864
1751.1	235.246
1749.63	214.751
1748.17	231.753
1746.7	224.895
1745.23	223.151
1743.76	204.376
1742.29	234.99
1740.83	245.162
1739.36	246.82
1737.89	202.526
1736.42	200.788
1734.95	207.556
1733.48	234.734
1732.01	205.78
1730.54	214.245
1729.07	232.906
1727.6	236.263
1726.13	226.024
1724.66	242.974
1723.18	237.833
1721.71	229.298
1720.24	237.747
1718.77	210.538
1717.3	237.661
1715.82	244.406
1714.35	230.786
1712.88	169.665
1711.4	239.184
1709.93	228.964
1708.45	211.966
1706.98	215.318
1705.5	266.132
1704.03	225.408
1702.55	189.783
1701.08	206.69
1699.6	184.632
1698.13	240.486
1696.65	237.056
1695.17	233.627
1693.7	194.654
1692.22	192.926
1690.74	187.815
1689.26	230.074
1687.79	206.352
1686.31	245.21
1684.83	189.369
1683.35	218.073
1681.87	216.343
1680.39	236.582
1678.91	206.127
1677.43	239.874
1675.95	221.252
1674.47	219.523
1672.99	209.353
1671.51	222.819
1670.03	219.403
1668.55	256.486
1667.06	194.017
1665.58	192.295
1664.1	222.616
1662.62	151.756
1661.13	242.766
1659.65	234.294
1658.17	222.454
1656.68	219.044
1655.2	227.427
1653.72	183.593
1652.23	217.24
1650.75	180.158
1649.26	202.01
1647.78	218.804
1646.29	193.522
1644.8	185.074
1643.32	215.32
1641.83	242.191
1640.34	237.102
1638.86	255.553
1637.37	196.672
1635.88	191.595
1634.4	241.97
1632.91	211.685
1631.42	221.725
1629.93	226.723
1628.44	240.114
1626.95	223.282
1625.46	253.455
1623.97	213.132
1622.48	204.703
1620.99	246.605
1619.5	244.883
1618.01	212.976
1616.52	202.877
1615.03	216.251
1613.54	234.648
1612.05	177.63
1610.55	279.799
1609.06	231.169
1607.57	269.648
1606.08	296.391
1604.58	257.83
1603.09	308
1601.6	324.68
1600.1	369.8
1598.61	379.77
1597.11	459.99
1595.62	441.509
1594.12	479.887
1592.63	498.188
1591.13	399.481
1589.64	402.75
1588.14	332.5
1586.64	320.746
1585.15	355.762
1583.65	322.298
1582.15	317.23
1580.65	270.431
1579.16	292.079
1577.66	265.326
1576.16	278.625
1574.66	280.242
1573.16	193.465
1571.66	235.117
1570.16	203.397
1568.66	246.699
1567.16	209.989
1565.66	163.295
1564.16	244.897
1562.66	244.853
1561.16	231.485
1559.66	251.423
1558.16	211.423
1556.65	211.384
1555.15	226.323
1553.65	224.618
1552.15	237.885
1550.64	196.26
1549.14	211.191
1547.64	261.03
1546.13	229.399
1544.63	240.991
1543.12	202.727
1541.62	206.013
1540.11	191.025
1538.61	247.457
1537.1	184.314
1535.6	225.784
1534.09	209.144
1532.59	230.68
1531.08	169.245
1529.57	247.185
1528.06	179.135
1526.56	210.611
1525.05	223.836
1523.54	212.191
1522.03	227.069
1520.52	231.999
1519.01	215.388
1517.51	202.096
1516	188.809
1514.49	193.742
1512.98	235.097
1511.47	221.812
1509.96	243.286
1508.44	249.86
1506.93	190.256
1505.42	211.724
1503.91	203.416
1502.4	248.023
1500.89	252.937
1499.37	221.486
1497.86	173.52
1496.35	194.968
1494.83	224.668
1493.32	201.503
1491.81	211.374
1490.29	175.012
1488.78	222.852
1487.26	193.103
1485.75	191.417
1484.23	237.577
1482.72	202.893
1481.2	183.065
1479.69	216.01
1478.17	232.457
1476.65	174.723
1475.14	253.796
1473.62	202.67
1472.1	197.69
1470.58	146.593
1469.07	212.439
1467.55	161.358
1466.03	215.653
1464.51	241.948
1462.99	205.7
1461.47	215.534
1459.95	197.399
1458.43	185.85
1456.91	233.503
1455.39	202.223
1453.87	175.885
1452.35	190.644
1450.83	193.895
1449.3	210.288
1447.78	182.326
1446.26	174.081
1444.74	187.184
1443.21	200.283
1441.69	201.888
1440.17	205.132
1438.64	211.658
1437.12	205.057
1435.6	193.538
1434.07	180.384
1432.55	236.095
1431.02	188.513
1429.5	213.063
1427.97	224.494
1426.45	167.111
1424.92	212.945
1423.39	173.6
1421.87	232.516
1420.34	163.713
1418.81	180.051
1417.28	178.381
1415.76	229.072
1414.23	209.398
1412.7	212.631
1411.17	225.674
1409.64	160.232
1408.11	222.321
1406.58	202.667
1405.05	205.898
1403.52	197.691
1401.99	209.089
1400.46	182.919
1398.93	225.341
1397.4	204.076
1395.87	210.567
1394.34	210.528
1392.8	207.226
1391.27	218.608
1389.74	187.576
1388.21	181.018
1386.67	195.659
1385.14	177.691
1383.6	180.918
1382.07	187.403
1380.54	161.3
1379	195.479
1377.47	179.156
1375.93	192.15
1374.4	210.023
1372.86	206.729
1371.32	188.788
1369.79	203.398
1368.25	239.152
1366.71	183.804
1365.18	193.527
1363.64	191.866
1362.1	216.215
1360.56	193.42
1359.02	232.386
1357.49	259.964
1355.95	204.684
1354.41	238.754
1352.87	212.728
1351.33	224.053
1349.79	220.765
1348.25	230.462
1346.71	168.758
1345.17	207.664
1343.62	223.846
1342.08	210.831
1340.54	217.277
1339	213.995
1337.46	179.917
1335.91	186.366
1334.37	204.154
1332.83	196.017
1331.28	155.489
1329.74	186.228
1328.2	204.003
1326.65	184.54
1325.11	182.887
1323.56	200.653
1322.02	160.169
1320.47	143.964
1318.93	182.752
1317.38	194.037
1315.83	200.467
1314.29	168.103
1312.74	181
1311.19	198.74
1309.65	179.318
1308.1	195.436
1306.55	127.575
1305	195.364
1303.45	169.499
1301.9	151.714
1300.35	185.573
1298.8	175.858
1297.25	169.373
1295.7	167.729
1294.15	182.21
1292.6	161.218
1291.05	172.471
1289.5	186.944
1287.95	174.019
1286.4	182.041
1284.85	190.061
1283.29	167.48
1281.74	199.651
1280.19	148.1
1278.63	159.339
1277.08	170.574
1275.53	196.285
1273.97	205.9
1272.42	175.304
1270.86	151.151
1269.31	165.593
1267.75	162.347
1266.2	126.961
1264.64	126.937
1263.09	204.026
1261.53	150.983
1259.97	157.379
1258.42	149.321
1256.86	166.952
1255.3	174.946
1253.74	168.495
1252.18	202.156
1250.63	178.057
1249.07	182.835
1247.51	161.955
1245.95	161.925
1244.39	163.498
1242.83	147.441
1241.27	144.209
1239.71	182.631
1238.15	137.749
1236.59	166.549
1235.02	153.709
1233.46	192.1
1231.9	180.86
1230.34	241.636
1228.78	156.794
1227.21	107.176
1225.65	174.328
1224.09	164.702
1222.52	171.066
1220.96	187.019
1219.39	156.619
1217.83	145.405
1216.27	172.536
1214.7	182.088
1213.13	183.651
1211.57	167.65
1210	169.215
1208.44	134.07
1206.87	156.386
1205.3	153.166
1203.74	156.327
1202.17	156.298
1200.6	169.026
1199.03	132.326
1197.46	133.895
1195.9	133.87
1194.33	159.339
1192.76	162.496
1191.19	151.316
1189.62	154.473
1188.05	181.511
1186.48	165.558
1184.91	117.779
1183.34	146.401
1181.76	160.693
1180.19	186.114
1178.62	168.585
1177.05	181.274
1175.48	166.932
1173.9	157.364
1172.33	130.317
1170.76	150.949
1169.18	142.978
1167.61	108.008
1166.03	147.689
1164.46	158.775
1162.88	161.921
1161.31	153.955
1159.73	169.794
1158.16	182.455
1156.58	131.66
1155.01	187.145
1153.43	166.496
1151.85	161.709
1150.28	147.413
1148.7	164.818
1147.12	185.386
1145.54	123.567
1143.96	166.31
1142.39	161.528
1140.81	185.247
1139.23	164.633
1137.65	126.617
1136.07	178.814
1134.49	112.331
1132.91	150.274
1131.33	170.806
1129.75	142.311
1128.16	162.837
1126.58	188.097
1125	150.133
1123.42	158.005
1121.84	118.482
1120.25	186.377
1118.67	168.971
1117.09	156.308
1115.5	183.115
1113.92	153.093
1112.33	167.266
1110.75	164.08
1109.16	153.007
1107.58	151.401
1105.99	118.26
1104.41	100.896
1102.82	171.807
1101.24	148.136
1099.65	152.835
1098.06	144.93
1096.47	157.503
1094.89	152.749
1093.3	168.465
1091.71	135.377
1090.12	146.368
1088.53	116.443
1086.94	147.887
1085.36	143.14
1083.77	154.122
1082.18	139.942
1080.59	150.92
1079	163.466
1077.4	165.007
1075.81	169.689
1074.22	142.952
1072.63	150.778
1071.04	133.477
1069.45	128.742
1067.85	142.845
1066.26	127.124
1064.67	122.393
1063.07	131.783
1061.48	134.895
1059.89	147.416
1058.29	167.771
1056.7	120.71
1055.1	122.255
1053.51	194.317
1051.91	120.642
1050.31	100.255
1048.72	128.428
1047.12	147.194
1045.52	176.913
1043.93	126.79
1042.33	142.416
1040.73	172.119
1039.13	193.989
1037.54	139.208
1035.94	165.767
1034.34	150.1
1032.74	167.268
1031.14	98.4663
1029.54	139.077
1027.94	162.486
1026.34	134.339
1024.74	168.673
1023.14	140.534
1021.54	121.773
1019.93	146.725
1018.33	191.955
1016.73	162.273
1015.13	187.203
1013.53	163.771
1011.92	177.776
1010.32	137.204
1008.71	180.826
1007.11	193.261
1005.51	185.433
1003.9	143.333
1002.3	197.825
1000.69	208.689
999.086	203.979
