2739.5	191.627
2738.21	203.206
2736.92	251.544
2735.63	251.501
2734.33	214.706
2733.04	259.15
2731.75	261.039
2730.45	249.394
2729.16	260.949
2727.87	293.758
2726.57	220.281
2725.28	276.269
2723.99	262.7
2722.69	339.906
2721.4	274.195
2720.1	279.939
2718.81	326.218
2717.51	312.652
2716.21	376.275
2714.92	331.837
2713.62	352.998
2712.33	379.937
2711.03	393.37
2709.73	389.446
2708.44	420.22
2707.14	497.239
2705.84	433.564
2704.54	527.893
2703.25	535.507
2701.95	577.785
2700.65	566.131
2699.35	641.119
2698.05	656.408
2696.75	663.993
2695.45	746.622
2694.16	708.014
2692.86	711.739
2691.56	780.854
2690.26	748.029
2688.96	745.976
2687.66	715.091
2686.35	753.406
2685.05	730.216
2683.75	655.159
2682.45	695.386
2681.15	606.917
2679.85	601.051
2678.55	633.586
2677.24	593.164
2675.94	522.048
2674.64	497.011
2673.33	383.726
2672.03	469.983
2670.73	444.968
2669.42	416.126
2668.12	394.964
2666.82	375.726
2665.51	381.41
2664.21	344.935
2662.9	327.631
2661.6	312.249
2660.29	285.381
2658.99	333.206
2657.68	262.306
2656.37	336.919
2655.07	239.247
2653.76	281.306
2652.46	288.911
2651.15	260.166
2649.84	269.684
2648.53	196.969
2647.23	210.319
2645.92	261.897
2644.61	269.497
2643.3	193.01
2641.99	244.565
2640.69	227.329
2639.38	236.84
2638.07	183.328
2636.76	166.112
2635.45	179.446
2634.14	240.493
2632.83	206.101
2631.52	219.421
2630.21	207.937
2628.9	253.677
2627.59	230.749
2626.28	186.855
2624.96	200.167
2623.65	211.569
2622.34	190.569
2621.03	184.82
2619.72	182.883
2618.4	179.042
2617.09	220.907
2615.78	196.116
2614.46	211.312
2613.15	182.724
2611.84	186.499
2610.52	190.272
2609.21	233.993
2607.89	214.932
2606.58	186.369
2605.27	169.224
2603.95	214.82
2602.63	201.478
2601.32	195.741
2600	157.706
2598.69	210.871
2597.37	189.941
2596.06	216.495
2594.74	233.546
2593.42	186.045
2592.1	241.057
2590.79	153.719
2589.47	195.435
2588.15	182.122
2586.83	176.4
2585.52	178.265
2584.2	182.026
2582.88	218.015
2581.56	187.649
2580.24	180.036
2578.92	178.11
2577.6	233.019
2576.28	238.66
2574.96	143.929
2573.64	234.79
2572.32	138.199
2571	191.174
2569.68	204.388
2568.36	198.676
2567.04	198.641
2565.71	217.522
2564.39	147.511
2563.07	158.83
2561.75	192.831
2560.42	224.931
2559.1	170.086
2557.78	168.167
2556.46	162.47
2555.13	183.219
2553.81	124.643
2552.48	192.596
2551.16	232.208
2549.84	167.991
2548.51	181.172
2547.19	184.915
2545.86	196.202
2544.54	203.712
2543.21	147.1
2541.88	211.184
2540.56	175.327
2539.23	160.217
2537.9	209.189
2536.58	186.541
2535.25	197.812
2533.92	205.312
2532.6	201.51
2531.27	197.709
2529.94	188.261
2528.61	207.051
2527.28	158.084
2525.96	197.571
2524.63	203.18
2523.3	191.859
2521.97	167.377
2520.64	176.749
2519.31	148.519
2517.98	144.733
2516.65	161.622
2515.32	184.142
2513.99	199.139
2512.66	216.009
2511.33	165.265
2509.99	182.136
2508.66	146.434
2507.33	185.826
2506	193.3
2504.67	138.852
2503.33	172.596
2502	166.939
2500.67	217.545
2499.33	193.131
2498	211.845
2496.67	163.073
2495.33	185.534
2494	196.744
2492.66	187.342
2491.33	191.056
2489.99	196.641
2488.66	220.948
2487.32	179.723
2485.99	213.384
2484.65	172.174
2483.32	160.917
2481.98	226.367
2480.64	224.457
2479.31	179.535
2477.97	250.556
2476.63	168.255
2475.29	194.394
2473.96	272.851
2472.62	171.903
2471.28	209.237
2469.94	183.05
2468.6	199.826
2467.26	233.401
2465.93	190.422
2464.59	158.657
2463.25	186.623
2461.91	188.456
2460.57	158.574
2459.23	208.908
2457.89	257.359
2456.55	210.699
2455.2	208.798
2453.86	184.53
2452.52	143.498
2451.18	171.422
2449.84	240.322
2448.5	214.203
2447.15	210.441
2445.81	191.784
2444.47	178.719
2443.12	180.549
2441.78	182.378
2440.44	189.789
2439.09	184.175
2437.75	212.043
2436.41	195.268
2435.06	135.734
2433.72	176.609
2432.37	176.578
2431.03	161.68
2429.68	195.097
2428.33	165.339
2426.99	185.742
2425.64	172.71
2424.3	187.533
2422.95	170.792
2421.6	191.18
2420.26	187.435
2418.91	161.425
2417.56	198.5
2416.21	131.692
2414.86	166.904
2413.52	181.708
2412.17	172.407
2410.82	174.23
2409.47	155.667
2408.12	172.316
2406.77	168.581
2405.42	157.438
2404.07	185.188
2402.72	175.898
2401.37	162.908
2400.02	159.178
2398.67	122.138
2397.32	197.978
2395.97	205.343
2394.61	162.765
2393.26	190.476
2391.91	153.463
2390.56	146.042
2389.21	181.134
2387.85	184.798
2386.5	181.07
2385.15	181.039
2383.79	179.16
2382.44	169.895
2381.09	199.407
2379.73	197.526
2378.38	182.725
2377.02	182.693
2375.67	158.675
2374.31	151.268
2372.96	197.352
2371.6	178.876
2370.24	186.22
2368.89	149.319
2367.53	123.489
2366.18	160.323
2364.82	175.034
2363.46	140.003
2362.1	143.662
2360.75	180.466
2359.39	178.593
2358.03	138.063
2356.67	178.531
2355.31	187.7
2353.95	217.105
2352.6	136.127
2351.24	139.781
2349.88	163.662
2348.52	150.763
2347.16	150.737
2345.8	165.414
2344.44	167.222
2343.08	154.332
2341.72	172.674
2340.35	213.05
2338.99	203.831
2337.63	154.223
2336.27	183.566
2334.91	185.369
2333.54	176.162
2332.18	177.965
2330.82	159.59
2329.46	185.239
2328.09	172.37
2326.73	144.839
2325.36	108.152
2324	120.962
2322.64	208.897
2321.27	128.248
2319.91	199.665
2318.54	183.146
2317.18	203.256
2315.81	148.296
2314.45	148.27
2313.08	129.942
2311.71	188.474
2310.35	190.271
2308.98	159.141
2307.61	153.626
2306.25	186.513
2304.88	191.965
2303.51	164.512
2302.14	204.69
2300.77	131.563
2299.41	127.886
2298.04	169.876
2296.67	157.062
2295.3	175.294
2293.93	189.868
2292.56	189.834
2291.19	135.051
2289.82	149.624
2288.45	171.49
2287.08	142.275
2285.71	136.779
2284.34	160.459
2282.97	189.6
2281.6	138.529
2280.22	147.617
2278.85	202.254
2277.48	173.07
2276.11	147.539
2274.73	176.651
2273.36	142.024
2271.99	158.383
2270.61	161.996
2269.24	134.669
2267.87	160.119
2266.49	154.633
2265.12	118.228
2263.74	174.583
2262.37	163.642
2260.99	167.249
2259.62	165.402
2258.24	141.748
2256.87	168.977
2255.49	159.864
2254.11	177.999
2252.74	177.968
2251.36	150.701
2249.98	172.459
2248.61	168.798
2247.23	152.436
2245.85	175.996
2244.47	174.151
2243.09	185.002
2241.71	136.007
2240.34	212.133
2238.96	166.776
2237.58	144.997
2236.2	139.535
2234.82	210.171
2233.44	141.297
2232.06	168.44
2230.68	164.788
2229.3	144.843
2227.92	119.474
2226.53	119.453
2225.15	168.291
2223.77	195.4
2222.39	133.861
2221.01	133.837
2219.62	146.472
2218.24	227.805
2216.86	171.727
2215.47	175.311
2214.09	144.561
2212.71	142.729
2211.32	173.412
2209.94	130.036
2208.55	153.487
2207.17	160.681
2205.78	162.458
2204.4	182.282
2203.01	126.311
2201.63	135.31
2200.24	158.735
2198.86	153.297
2197.47	173.104
2196.08	171.271
2194.7	153.215
2193.31	144.177
2191.92	136.944
2190.53	158.538
2189.15	126.087
2187.76	120.662
2186.37	189.064
2184.98	163.826
2183.59	116.998
2182.2	122.376
2180.81	154.742
2179.42	143.921
2178.03	163.681
2176.64	149.265
2175.25	142.046
2173.86	136.628
2172.47	177.944
2171.08	147.362
2169.69	147.336
2168.3	118.566
2166.91	129.322
2165.51	152.644
2164.12	154.413
2162.73	116.687
2161.34	172.307
2159.94	166.892
2158.55	181.216
2157.16	206.299
2155.76	143.487
2154.37	154.221
2152.97	147.022
2151.58	182.848
2150.18	141.592
2148.79	161.279
2147.39	141.542
2146	121.812
2144.6	146.865
2143.21	152.211
2141.81	164.716
2140.41	155.737
2139.02	96.647
2137.62	162.839
2136.22	152.075
2134.82	125.216
2133.43	169.906
2132.03	135.901
2130.63	137.664
2129.23	139.427
2127.83	176.934
2126.43	175.116
2125.03	121.487
2123.63	162.549
2122.23	150.019
2120.83	130.35
2119.43	155.321
2118.03	103.529
2116.63	183.821
2115.23	196.278
2113.83	165.915
2112.43	151.616
2111.03	174.773
2109.63	146.212
2108.22	178.276
2106.82	165.767
2105.42	158.609
2104.01	160.362
2102.61	181.712
2101.21	210.178
2099.8	167.4
2098.4	162.029
2097	129.956
2095.59	135.272
2094.19	149.485
2092.78	165.472
2091.38	183.232
2089.97	135.176
2088.56	176.053
2087.16	138.684
2085.75	113.771
2084.34	165.295
2082.94	136.832
2081.53	159.905
2080.12	168.759
2078.72	158.072
2077.31	143.838
2075.9	145.588
2074.49	152.662
2073.08	138.436
2071.67	165.029
2070.27	141.935
2068.86	150.779
2067.45	133.017
2066.04	102.848
2064.63	156.017
2063.22	134.718
2061.81	150.645
2060.39	115.178
2058.98	147.047
2057.57	143.479
2056.16	139.911
2054.75	146.969
2053.34	168.187
2051.92	153.996
2050.51	129.192
2049.1	155.711
2047.69	145.068
2046.27	171.574
2044.86	114.952
2043.44	118.468
2042.03	132.589
2040.62	157.311
2039.2	166.119
2037.79	176.691
2036.37	155.46
2034.96	155.433
2033.54	157.171
2032.12	169.502
2030.71	125.339
2029.29	141.201
2027.88	155.294
2026.46	169.381
2025.04	165.822
2023.62	134.045
2022.21	142.838
2020.79	158.681
2019.37	132.21
2017.95	146.287
2016.53	139.212
2015.11	176.186
2013.69	135.639
2012.28	154.988
2010.86	174.33
2009.44	183.102
2008.02	142.583
2006.59	156.637
2005.17	123.176
2003.75	153.062
2002.33	98.5051
2000.91	145.972
1999.49	124.846
1998.07	137.13
1996.64	140.621
1995.22	140.596
1993.8	131.785
1992.38	144.059
1990.95	151.059
1989.53	140.495
1988.11	124.667
1986.68	136.933
1985.26	140.419
1983.83	171.983
1982.41	150.896
1980.98	156.132
1979.56	154.35
1978.13	122.757
1976.71	159.555
1975.28	120.959
1973.85	108.669
1972.43	140.193
1971	143.672
1969.57	117.369
1968.15	141.869
1966.72	152.35
1965.29	127.811
1963.86	119.035
1962.43	169.77
1961	153.99
1959.58	139.966
1958.15	157.434
1956.72	125.924
1955.29	159.126
1953.86	162.594
1952.43	110.124
1951	101.366
1949.57	127.559
1948.13	117.053
1946.7	143.234
1945.27	120.504
1943.84	143.182
1942.41	132.682
1940.98	151.858
1939.54	144.85
1938.11	151.804
1936.68	153.521
1935.24	143.028
1933.81	174.393
1932.38	160.412
1930.94	132.491
1929.51	144.668
1928.07	123.73
1926.64	116.738
1925.2	181.173
1923.77	104.504
1922.33	135.831
1920.9	109.69
1919.46	160.153
1918.03	165.346
1916.59	137.473
1915.15	130.489
1913.71	160.038
1912.28	118.267
1910.84	144.33
1909.4	99.1002
1907.96	175.567
1906.52	125.134
1905.09	165.078
1903.65	151.149
1902.21	145.911
1900.77	144.148
1899.33	151.068
1897.89	138.888
1896.45	145.806
1895.01	121.483
1893.57	116.256
1892.13	143.992
1890.68	183.861
1889.24	164.751
1887.8	136.979
1886.36	142.155
1884.92	157.729
1883.47	123.041
1882.03	162.87
1880.59	110.87
1879.14	143.759
1877.7	119.489
1876.26	148.901
1874.81	133.295
1873.37	147.117
1871.92	141.899
1870.48	147.064
1869.03	124.549
1867.59	166.036
1866.14	136.609
1864.7	150.415
1863.25	107.173
1861.8	145.176
1860.36	181.438
1858.91	114.026
1857.46	126.097
1856.02	108.804
1854.57	141.592
1853.12	151.925
1851.67	126.006
1850.22	165.676
1848.77	120.784
1847.32	129.388
1845.87	106.941
1844.43	122.443
1842.98	162.078
1841.53	158.601
1840.07	117.206
1838.62	132.694
1837.17	174.022
1835.72	161.932
1834.27	149.846
1832.82	123.988
1831.37	151.514
1829.91	99.8432
1828.46	113.594
1827.01	123.899
1825.56	135.92
1824.1	116.973
1822.65	110.072
1821.19	113.492
1819.74	171.926
1818.29	144.392
1816.83	134.054
1815.38	130.593
1813.92	120.261
1812.47	85.8852
1811.01	120.218
1809.55	171.708
1808.1	133.908
1806.64	154.481
1805.19	97.8206
1803.73	180.163
1802.27	125.234
1800.81	149.224
1799.36	149.197
1797.9	154.314
1796.44	168
1794.98	147.402
1793.52	149.089
1792.06	137.068
1790.6	131.905
1789.14	131.881
1787.68	143.844
1786.22	118.136
1784.76	114.691
1783.3	150.612
1781.84	118.072
1780.38	140.292
1778.92	121.45
1777.46	148.792
1775.99	133.376
1774.53	117.965
1773.07	135.037
1771.61	135.012
1770.14	126.444
1768.68	138.38
1767.22	111.026
1765.75	175.901
1764.29	158.794
1762.82	131.451
1761.36	138.255
1759.89	116.045
1758.43	119.436
1756.96	151.827
1755.5	127.921
1754.03	121.076
1752.57	138.104
1751.1	134.67
1749.63	127.828
1748.17	138.029
1746.7	151.634
1745.23	172.048
1743.76	126.032
1742.29	108.981
1740.83	132.796
1739.36	160.008
1737.89	97.0082
1736.42	110.603
1734.95	136.102
1733.48	61.235
1732.01	105.441
1730.54	125.826
1729.07	100.303
1727.6	130.88
1726.13	67.9771
1724.66	137.629
1723.18	117.218
1721.71	129.086
1720.24	129.063
1718.77	122.248
1717.3	145.991
1715.82	101.836
1714.35	125.575
1712.88	91.6191
1711.4	152.671
1709.93	100.066
1708.45	147.528
1706.98	113.593
1705.5	125.438
1704.03	133.889
1702.55	89.808
1701.08	106.734
1699.6	155.836
1698.13	106.695
1696.65	59.264
1695.17	132.05
1693.7	145.567
1692.22	152.31
1690.74	99.8295
1689.26	155.638
1687.79	118.399
1686.31	130.215
1684.83	114.974
1683.35	103.12
1681.87	123.383
1680.39	126.74
1678.91	143.613
1677.43	136.83
1675.95	133.427
1674.47	99.6298
1672.99	89.4816
1671.51	116.474
1670.03	128.267
1668.55	126.556
1667.06	114.723
1665.58	114.702
1664.1	131.546
1662.62	136.581
1661.13	129.812
1659.65	101.134
1658.17	99.4303
1656.68	104.467
1655.2	128.033
1653.72	119.588
1652.23	107.778
1650.75	116.177
1649.26	158.241
1647.78	158.212
1646.29	149.769
1644.8	105.997
1643.32	137.939
1641.83	129.505
1640.34	158.068
1638.86	183.258
1637.37	99.1767
1635.88	144.536
1634.4	162.994
1632.91	181.444
1631.42	110.862
1629.93	129.316
1628.44	141.046
1626.95	151.093
1625.46	169.529
1623.97	192.993
1622.48	134.232
1620.99	169.436
1619.5	135.86
1618.01	157.636
1616.52	160.96
1615.03	164.284
1613.54	127.38
1612.05	125.681
1610.55	103.878
1609.06	172.539
1607.57	172.508
1606.08	157.405
1604.58	162.399
1603.09	165.717
1601.6	197.486
1600.1	192.43
1598.61	222.508
1597.11	234.177
1595.62	257.547
1594.12	314.351
1592.63	346.057
1591.13	314.236
1589.64	349.273
1588.14	344.196
1586.64	304.04
1585.15	275.59
1583.65	243.811
1582.15	237.088
1580.65	205.327
1579.16	176.916
1577.66	236.958
1576.16	173.515
1574.66	171.815
1573.16	185.126
1571.66	185.092
1570.16	200.063
1568.66	148.353
1567.16	183.324
1565.66	116.639
1564.16	154.935
1562.66	138.25
1561.16	149.882
1559.66	144.86
1558.16	143.168
1556.65	128.162
1555.15	113.161
1553.65	161.392
1552.15	182.988
1550.64	162.996
1549.14	128.045
1547.64	139.66
1546.13	174.543
1544.63	109.692
1543.12	122.966
1541.62	147.864
1540.11	111.293
1538.61	137.845
1537.1	127.857
1535.6	146.096
1534.09	136.11
1532.59	146.042
1531.08	141.037
1529.57	139.353
1528.06	174.159
1526.56	111.11
1525.05	86.2184
1523.54	130.962
1522.03	127.623
1520.52	92.7995
1519.01	122.605
1517.51	157.37
1516	140.779
1514.49	152.344
1512.98	110.926
1511.47	158.91
1509.96	100.955
1508.44	135.686
1506.93	114.153
1505.42	140.598
1503.91	117.419
1502.4	115.744
1500.89	140.521
1499.37	133.883
1497.86	147.079
1496.35	122.268
1494.83	112.334
1493.32	122.223
1491.81	95.7789
1490.29	153.548
1488.78	118.854
1487.26	118.832
1485.75	113.86
1484.23	151.786
1482.72	127.015
1481.2	112.148
1479.69	135.213
1478.17	115.404
1476.65	112.086
1475.14	156.562
1473.62	156.533
1472.1	128.499
1470.58	118.592
1469.07	108.69
1467.55	151.479
1466.03	154.743
1464.51	113.567
1462.99	118.483
1461.47	113.525
1459.95	83.8947
1458.43	144.733
1456.91	115.107
1455.39	92.0688
1453.87	129.859
1452.35	103.539
1450.83	105.163
1449.3	119.93
1447.78	106.767
1446.26	139.593
1444.74	126.431
1443.21	72.2332
1441.69	108.33
1440.17	137.849
1438.64	83.6786
1437.12	136.158
1435.6	121.371
1434.07	114.79
1432.55	129.524
1431.02	116.386
1429.5	144.227
1427.97	117.982
1426.45	104.854
1424.92	129.405
1423.39	96.6264
1421.87	121.17
1420.34	130.971
1418.81	121.125
1417.28	121.103
1415.76	132.534
1414.23	171.772
1412.7	117.765
1411.17	99.7545
1409.64	104.641
1408.11	101.352
1406.58	112.775
1405.05	143.802
1403.52	151.944
1401.99	102.911
1400.46	89.8265
1398.93	129
1397.4	140.404
1395.87	83.2475
1394.34	89.7601
1392.8	107.692
1391.27	76.6758
1389.74	75.0305
1388.21	128.833
1386.67	102.721
1385.14	97.8117
1383.6	89.6441
1382.07	143.404
1380.54	127.085
1379	105.884
1377.47	118.894
1375.93	110.73
1374.4	133.503
1372.86	104.178
1371.32	115.551
1369.79	130.175
1368.25	143.166
1366.71	108.981
1365.18	105.708
1363.64	120.323
1362.1	159.317
1360.56	134.906
1359.02	126.756
1357.49	73.115
1355.95	116.962
1354.41	120.189
1352.87	136.406
1351.33	128.262
1349.79	139.602
1348.25	165.543
1346.71	134.682
1345.17	154.126
1343.62	121.656
1342.08	123.255
1340.54	145.933
1339	145.906
1337.46	142.637
1335.91	149.093
1334.37	137.723
1332.83	127.978
1331.28	145.77
1329.74	131.169
1328.2	114.954
1326.65	110.076
1325.11	101.964
1323.56	98.7085
1322.02	124.576
1320.47	137.494
1318.93	105.123
1317.38	145.528
1315.83	124.484
1314.29	95.366
1312.74	95.3483
1311.19	148.651
1309.65	119.545
1308.1	80.7587
1306.55	109.812
1305	69.4268
1303.45	88.7852
1301.9	104.908
1300.35	98.4343
1298.8	88.7358
1297.25	83.8801
1295.7	125.797
1294.15	98.3613
1292.6	108.016
1291.05	87.0416
1289.5	132.15
1287.95	74.119
1286.4	95.0481
1284.85	132.076
1283.29	82.1297
1281.74	156.178
1280.19	120.734
1278.63	96.5693
1277.08	120.689
1275.53	91.7068
1273.97	106.167
1272.42	102.931
1270.86	117.384
1269.31	104.5
1267.75	118.947
1266.2	117.318
1264.64	96.408
1263.09	80.325
1261.53	114.04
1259.97	101.172
1258.42	94.7307
1256.86	72.2388
1255.3	88.2755
1253.74	73.8167
1252.18	126.749
1250.63	121.913
1249.07	107.456
1247.51	78.5723
1245.95	145.893
1244.39	144.263
1242.83	92.9521
1241.27	105.753
1239.71	99.3256
1238.15	92.9002
1236.59	136.121
1235.02	100.871
1233.46	91.2475
1231.9	108.836
1230.34	110.416
1228.78	115.196
1227.21	71.9839
1225.65	105.557
1224.09	126.325
1222.52	119.906
1220.96	116.687
1219.39	97.4873
1217.83	78.2949
1216.27	140.585
1214.7	92.6411
1213.13	76.6542
1211.57	124.54
1210	79.8183
1208.44	129.282
1206.87	95.7463
1205.3	121.256
1203.74	68.5926
1202.17	121.211
1200.6	117.999
1199.03	94.0628
1197.46	98.8273
1195.9	121.12
1194.33	111.538
1192.76	84.4341
1191.19	74.8616
1189.62	79.6251
1188.05	97.1245
1186.48	113.025
1184.91	81.1722
1183.34	65.2439
1181.76	105.007
1180.19	104.988
1178.62	109.739
1177.05	117.669
1175.48	114.468
1173.9	96.9615
1172.33	116.014
1170.76	115.993
1169.18	84.1981
1167.61	73.0639
1166.03	107.987
1164.46	79.3877
1162.88	125.409
1161.31	119.037
1159.73	141.231
1158.16	85.6746
1156.58	72.9685
1155.01	103.088
1153.43	137.954
1151.85	99.879
1150.28	112.541
1148.7	118.859
1147.12	82.3936
1145.54	69.7047
1143.96	87.1145
1142.39	114.02
1140.81	117.165
1139.23	88.6487
1137.65	80.7185
1136.07	79.121
1134.49	94.9275
1132.91	75.9278
1131.33	115.452
1129.75	79.0618
1128.16	113.828
1126.58	85.3548
1125	83.7585
1123.42	94.8032
1121.84	96.3652
1120.25	91.6088
1118.67	118.438
1117.09	80.5224
1115.5	94.7145
1113.92	91.5402
1112.33	115.193
1110.75	59.9522
1109.16	119.882
1107.58	119.859
1105.99	94.6082
1104.41	72.5194
1102.82	133.978
1101.24	85.0995
1099.65	91.3861
1098.06	85.0676
1096.47	96.0769
1094.89	110.232
1093.3	102.339
1091.71	77.1332
1090.12	61.3802
1088.53	86.5456
1086.94	105.408
1085.36	100.67
1083.77	66.0522
1082.18	73.9017
1080.59	72.3158
1079	86.4483
1077.4	83.2891
1075.81	75.4175
1074.22	89.5414
1072.63	62.8243
1071.04	102.07
1069.45	62.8007
1067.85	125.578
1066.26	92.5963
1064.67	72.1802
1063.07	83.1485
1061.48	101.955
1059.89	87.8221
1058.29	120.733
1056.7	116.007
1055.1	84.6379
1053.51	111.262
1051.91	103.407
1050.31	86.1567
1048.72	68.9124
1047.12	64.2018
1045.52	82.977
1043.93	78.2655
1042.33	82.9458
1040.73	82.9302
1039.13	114.203
1037.54	107.925
1035.94	82.8835
1034.34	68.796
1032.74	95.3583
1031.14	95.3404
1029.54	82.8212
1027.94	98.4293
1026.34	137.463
1024.74	137.437
1023.14	67.144
1021.54	134.263
1019.93	118.629
1018.33	93.6365
1016.73	118.584
1015.13	93.6013
1013.53	121.659
1011.92	95.1255
1010.32	134.086
1008.71	115.355
1007.11	84.1619
1005.51	135.569
1003.9	99.7099
1002.3	118.383
1000.69	155.738
999.086	113.667
