Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,371,100.00000E-003,464.44500E-006,47.32942E+000,-145.00030E-003,-707.31000E-009,47.32942E+000
1,1,372,100.00000E-003,465.98400E-006,47.43735E+000,-150.00290E-003,-720.58100E-009,47.43735E+000
1,1,373,100.00000E-003,467.53200E-006,47.54427E+000,-155.00030E-003,-711.26000E-009,47.54427E+000
1,1,374,100.00000E-003,469.05700E-006,47.65064E+000,-160.00300E-003,-726.27000E-009,47.65064E+000
1,1,375,100.00000E-003,470.63000E-006,47.79167E+000,-165.00020E-003,-665.58000E-009,47.79167E+000
1,1,376,100.00000E-003,472.10400E-006,47.89834E+000,-170.00490E-003,-703.83500E-009,47.89834E+000
1,1,377,100.00000E-003,473.66500E-006,48.06129E+000,-174.99690E-003,-625.60000E-009,48.06129E+000
1,1,378,100.00000E-003,475.11600E-006,48.16768E+000,-180.00320E-003,-679.07000E-009,48.16768E+000
1,1,379,100.00000E-003,476.59200E-006,48.29130E+000,-185.00010E-003,-655.47000E-009,48.29130E+000
1,1,380,100.00000E-003,478.01900E-006,48.39776E+000,-190.00390E-003,-689.29900E-009,48.39776E+000
1,1,381,99.99990E-003,479.46700E-006,48.50467E+000,-195.00030E-003,-683.61000E-009,48.50467E+000
1,1,382,100.00000E-003,480.87400E-006,48.61136E+000,-200.00230E-003,-703.03900E-009,48.61136E+000
1,1,383,100.00000E-003,482.29400E-006,48.72087E+000,-205.00270E-003,-702.31900E-009,48.72087E+000
1,1,384,100.00000E-003,483.69800E-006,48.83307E+000,-210.00010E-003,-691.55000E-009,48.83307E+000
1,1,385,99.99990E-003,485.18300E-006,48.99111E+000,-214.99700E-003,-634.50000E-009,48.99111E+000
1,1,386,100.00000E-003,486.55000E-006,49.09748E+000,-220.00300E-003,-681.80900E-009,49.09748E+000
1,1,387,100.00000E-003,487.89600E-006,49.20439E+000,-225.00000E-003,-680.99000E-009,49.20439E+000
1,1,388,100.00000E-003,489.26800E-006,49.33474E+000,-230.00300E-003,-685.99800E-009,49.33474E+000
1,1,389,100.00000E-003,490.61000E-006,49.44285E+000,-235.00000E-003,-682.73000E-009,49.44285E+000
1,1,390,100.00000E-003,491.94400E-006,49.54920E+000,-240.00300E-003,-703.33800E-009,49.54920E+000
1,1,391,100.00000E-003,493.27100E-006,49.65614E+000,-245.00000E-003,-697.15000E-009,49.65614E+000
1,1,392,100.00000E-003,494.64400E-006,49.79887E+000,-250.00300E-003,-672.95100E-009,49.79887E+000
1,1,393,99.99990E-003,495.92800E-006,49.90579E+000,-255.00000E-003,-686.99000E-009,49.90579E+000
1,1,394,100.00000E-003,497.20700E-006,50.01603E+000,-260.01100E-003,-698.88400E-009,50.01603E+000
1,1,395,99.99990E-003,498.48300E-006,50.12886E+000,-265.00300E-003,-709.76800E-009,50.12886E+000
1,1,396,99.99990E-003,499.81900E-006,50.29707E+000,-269.99700E-003,-642.62000E-009,50.29707E+000
1,1,397,100.00000E-003,501.07100E-006,50.40342E+000,-275.00300E-003,-693.66200E-009,50.40342E+000
1,1,398,100.00000E-003,502.31400E-006,50.51223E+000,-280.00000E-003,-696.17000E-009,50.51223E+000
1,1,399,100.00000E-003,503.53800E-006,50.61864E+000,-285.00400E-003,-719.81900E-009,50.61864E+000
1,1,400,100.00000E-003,504.73900E-006,50.72556E+000,-290.00000E-003,-717.80000E-009,50.72556E+000
1,1,401,100.00000E-003,506.03900E-006,50.89093E+000,-294.99700E-003,-668.92000E-009,50.89093E+000
