SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,0.0,0.0,1.8629162e-05,1.8112492e-05,1.8595831e-05,1.6991664e-05,1.7641663e-05,1.6520826e-05,1.7249997e-05,1.7183327e-05,1.8687495e-05,1.8699995e-05,1.702083e-05,1.7845829e-05,1.8241661e-05,1.8258334e-05,1.6487495e-05,1.6891663e-05
0,1,0.272,0.01,1.8691659e-05,1.8124994e-05,1.8599994e-05,1.696666e-05,1.7658329e-05,1.6479167e-05,1.7216667e-05,1.7149996e-05,1.8691659e-05,1.8658327e-05,1.6949994e-05,1.7808326e-05,1.8162496e-05,1.8245832e-05,1.6474994e-05,1.6837494e-05
0,2,0.545,0.02,1.8658327e-05,1.8074998e-05,1.8533334e-05,1.6879161e-05,1.7599996e-05,1.6399996e-05,1.7158325e-05,1.7049995e-05,1.8595831e-05,1.8591667e-05,1.6879161e-05,1.7708333e-05,1.8066661e-05,1.8145831e-05,1.6404159e-05,1.6749995e-05
0,3,0.818,0.03,1.8620833e-05,1.7999999e-05,1.8408331e-05,1.6733329e-05,1.7537499e-05,1.6324997e-05,1.7087499e-05,1.6987498e-05,1.8516659e-05,1.8533334e-05,1.6774997e-05,1.7662493e-05,1.7995826e-05,1.8058332e-05,1.6299995e-05,1.665833e-05
0,4,1.091,0.04,1.8508332e-05,1.7929164e-05,1.8337496e-05,1.6662494e-05,1.7479166e-05,1.621666e-05,1.7029166e-05,1.6874998e-05,1.8475001e-05,1.8420831e-05,1.6683332e-05,1.7529163e-05,1.785833e-05,1.7983333e-05,1.6233333e-05,1.6587495e-05
0,5,1.364,0.05,1.8437497e-05,1.7854167e-05,1.8237495e-05,1.6541664e-05,1.741666e-05,1.6141661e-05,1.6920829e-05,1.6774997e-05,1.8337496e-05,1.8316667e-05,1.6583332e-05,1.7470829e-05,1.7766666e-05,1.7874996e-05,1.6091664e-05,1.6458329e-05
0,6,1.636,0.06,1.8375e-05,1.7749993e-05,1.81e-05,1.6408332e-05,1.7320832e-05,1.6037497e-05,1.6824992e-05,1.667916e-05,1.8245832e-05,1.8216666e-05,1.645e-05,1.7329161e-05,1.7633327e-05,1.7779159e-05,1.6024995e-05,1.6329161e-05
0,7,1.909,0.07,1.8279163e-05,1.7641663e-05,1.8024994e-05,1.6295831e-05,1.7224995e-05,1.5895828e-05,1.6699998e-05,1.6541664e-05,1.815416e-05,1.8120829e-05,1.6337499e-05,1.7208329e-05,1.7512497e-05,1.7699997e-05,1.5929167e-05,1.622916e-05
0,8,2.182,0.08,1.8179162e-05,1.7591659e-05,1.7891662e-05,1.6145825e-05,1.713333e-05,1.583333e-05,1.6620827e-05,1.6445827e-05,1.8024994e-05,1.7974997e-05,1.6283329e-05,1.7116667e-05,1.7387494e-05,1.7587496e-05,1.576666e-05,1.6087492e-05
0,9,2.455,0.09,1.81e-05,1.7433325e-05,1.7749993e-05,1.6008329e-05,1.7066661e-05,1.5662496e-05,1.650416e-05,1.6304159e-05,1.7929164e-05,1.7874996e-05,1.6120832e-05,1.6991664e-05,1.722916e-05,1.7458327e-05,1.565833e-05,1.5962498e-05
0,10,2.728,0.1,1.7962495e-05,1.7341661e-05,1.7641663e-05,1.5895828e-05,1.695416e-05,1.5525e-05,1.638333e-05,1.6204167e-05,1.7824999e-05,1.7754166e-05,1.5970827e-05,1.6849996e-05,1.7095828e-05,1.7354163e-05,1.5554166e-05,1.5862497e-05
0,11,3.001,0.11,1.7891662e-05,1.7212495e-05,1.7508331e-05,1.5716663e-05,1.6837494e-05,1.5449992e-05,1.6291666e-05,1.6074999e-05,1.7687496e-05,1.7612498e-05,1.5829166e-05,1.6758331e-05,1.6974998e-05,1.7220831e-05,1.5387495e-05,1.5683334e-05
0,12,3.273,0.12,1.7762493e-05,1.7087499e-05,1.7366663e-05,1.5595826e-05,1.6758331e-05,1.5262493e-05,1.6137497e-05,1.5904165e-05,1.7562492e-05,1.7474993e-05,1.57125e-05,1.6579159e-05,1.6808328e-05,1.7104165e-05,1.5287495e-05,1.5558329e-05
0,13,3.546,0.13,1.76375e-05,1.696666e-05,1.724166e-05,1.5416663e-05,1.6633328e-05,1.5120832e-05,1.5991664e-05,1.5770833e-05,1.7433325e-05,1.7349998e-05,1.5545829e-05,1.6433327e-05,1.6637492e-05,1.6949994e-05,1.51625e-05,1.5408334e-05
0,14,3.819,0.14,1.7533326e-05,1.6837494e-05,1.7083326e-05,1.5212496e-05,1.6487495e-05,1.4966663e-05,1.5879163e-05,1.5608326e-05,1.7283328e-05,1.7162498e-05,1.5404161e-05,1.6304159e-05,1.6512497e-05,1.6808328e-05,1.4966663e-05,1.5241662e-05
0,15,4.092,0.15,1.740416e-05,1.6704162e-05,1.6912492e-05,1.5070827e-05,1.6370828e-05,1.4791663e-05,1.5716663e-05,1.5449992e-05,1.7175e-05,1.7054161e-05,1.5237499e-05,1.6149997e-05,1.6295831e-05,1.667916e-05,1.4837496e-05,1.5091666e-05
0,16,4.365,0.16,1.7287493e-05,1.655833e-05,1.6766659e-05,1.4899992e-05,1.6237498e-05,1.4645831e-05,1.5574995e-05,1.5291658e-05,1.7033331e-05,1.69e-05,1.5087493e-05,1.5995829e-05,1.6137497e-05,1.650416e-05,1.4670833e-05,1.4924995e-05
0,17,4.638,0.17,1.7179163e-05,1.6433327e-05,1.6595832e-05,1.4683326e-05,1.6120832e-05,1.4487497e-05,1.5441665e-05,1.5149999e-05,1.6866659e-05,1.6695833e-05,1.4924995e-05,1.5837495e-05,1.5954161e-05,1.6358328e-05,1.4508327e-05,1.4758332e-05
0,18,4.91,0.18,1.7004164e-05,1.6270827e-05,1.645e-05,1.4533329e-05,1.6012495e-05,1.4312498e-05,1.5295831e-05,1.4941661e-05,1.6720827e-05,1.6574995e-05,1.4749996e-05,1.5679161e-05,1.5783326e-05,1.6170827e-05,1.4374995e-05,1.4591662e-05
0,19,5.183,0.19,1.6874998e-05,1.6124995e-05,1.6245825e-05,1.4329164e-05,1.583333e-05,1.4120833e-05,1.5141662e-05,1.4766661e-05,1.6549993e-05,1.6370828e-05,1.4558331e-05,1.5499998e-05,1.5608326e-05,1.6037497e-05,1.4183331e-05,1.4370831e-05
0,20,5.456,0.2,1.6749995e-05,1.5979163e-05,1.609583e-05,1.4137499e-05,1.5674996e-05,1.3949998e-05,1.4979164e-05,1.4620829e-05,1.638333e-05,1.6170827e-05,1.4416662e-05,1.5341664e-05,1.5404161e-05,1.5862497e-05,1.3999995e-05,1.4220826e-05
0,21,5.729,0.21,1.6566666e-05,1.5799998e-05,1.592083e-05,1.3941662e-05,1.5562495e-05,1.3745833e-05,1.4808329e-05,1.4412499e-05,1.6237498e-05,1.604166e-05,1.4241664e-05,1.5149999e-05,1.5191667e-05,1.565833e-05,1.3824995e-05,1.4024997e-05
0,22,6.002,0.22,1.6429161e-05,1.5649994e-05,1.5724992e-05,1.3712493e-05,1.5366666e-05,1.3562497e-05,1.4658332e-05,1.4229163e-05,1.604166e-05,1.5799998e-05,1.401666e-05,1.4945833e-05,1.4983329e-05,1.549166e-05,1.3624994e-05,1.3804166e-05
0,23,6.275,0.23,1.6266664e-05,1.5454165e-05,1.5541666e-05,1.3508327e-05,1.5224997e-05,1.334583e-05,1.4491661e-05,1.4020832e-05,1.5887499e-05,1.5612499e-05,1.3833332e-05,1.4745831e-05,1.4762497e-05,1.5295831e-05,1.343333e-05,1.3595827e-05
0,24,6.547,0.24,1.6087492e-05,1.5254163e-05,1.5320826e-05,1.3312499e-05,1.5062499e-05,1.3112497e-05,1.4274994e-05,1.3774999e-05,1.5679161e-05,1.5399997e-05,1.3637495e-05,1.454583e-05,1.4508327e-05,1.5091666e-05,1.3224999e-05,1.3391662e-05
0,25,6.82,0.25,1.5954161e-05,1.511666e-05,1.5112495e-05,1.3049992e-05,1.4866662e-05,1.2899995e-05,1.4095831e-05,1.3587499e-05,1.5483332e-05,1.5170828e-05,1.3412499e-05,1.4341665e-05,1.4341665e-05,1.48875e-05,1.3008333e-05,1.3145828e-05
0,26,7.093,0.26,1.5749994e-05,1.4904165e-05,1.490833e-05,1.2854163e-05,1.4704164e-05,1.2683328e-05,1.3904166e-05,1.3370832e-05,1.530416e-05,1.4987492e-05,1.3216662e-05,1.4162492e-05,1.408333e-05,1.4658332e-05,1.2804167e-05,1.2954163e-05
0,27,7.366,0.27,1.5558329e-05,1.4704164e-05,1.4679162e-05,1.2583328e-05,1.4524992e-05,1.2437495e-05,1.3729159e-05,1.3133327e-05,1.5112495e-05,1.4766661e-05,1.3012496e-05,1.3929161e-05,1.3833332e-05,1.4445829e-05,1.2562497e-05,1.2704166e-05
