SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,0.0,1.7537499e-05,1.7208329e-05,1.7949995e-05,-3.83337e-07,1.6587495e-05,1.5466667e-05,1.6283329e-05,1.6420834e-05,1.7791661e-05,1.7816663e-05,1.6387494e-05,1.6941667e-05,1.7624998e-05,1.740416e-05,1.5629164e-05,1.6008329e-05
0,1,0.273,0.01,1.7820827e-05,1.7349998e-05,1.8041666e-05,-2.50006e-07,1.6733329e-05,1.5529164e-05,1.6366665e-05,1.6483331e-05,1.7854167e-05,1.7904162e-05,1.6358328e-05,1.6933331e-05,1.7558328e-05,1.7420833e-05,1.5641666e-05,1.6004165e-05
0,2,0.546,0.02,1.7829163e-05,1.7312495e-05,1.7933329e-05,-2.16675e-07,1.6741666e-05,1.5508325e-05,1.6379166e-05,1.6437498e-05,1.7808326e-05,1.7791661e-05,1.6279166e-05,1.6908327e-05,1.7479166e-05,1.7345827e-05,1.5583333e-05,1.5874997e-05
0,3,0.818,0.03,1.7804161e-05,1.729583e-05,1.7862494e-05,-1.87508e-07,1.6704162e-05,1.5441665e-05,1.6291666e-05,1.6316661e-05,1.7724999e-05,1.7741664e-05,1.6154163e-05,1.6829164e-05,1.7366663e-05,1.7291664e-05,1.5483332e-05,1.5799998e-05
0,4,1.091,0.04,1.7724999e-05,1.7208329e-05,1.7762493e-05,-1.62506e-07,1.6641665e-05,1.5329162e-05,1.621666e-05,1.6220833e-05,1.7683331e-05,1.7641663e-05,1.6091664e-05,1.6716664e-05,1.7233331e-05,1.7179163e-05,1.5408334e-05,1.5708327e-05
0,5,1.364,0.05,1.7679158e-05,1.714166e-05,1.7629163e-05,-1.75007e-07,1.6562493e-05,1.5233326e-05,1.6129159e-05,1.610833e-05,1.7545828e-05,1.7487495e-05,1.5937496e-05,1.6608326e-05,1.7162498e-05,1.7095828e-05,1.5266665e-05,1.5549993e-05
0,6,1.637,0.06,1.7587496e-05,1.7016666e-05,1.7541663e-05,-1.37504e-07,1.650416e-05,1.5099994e-05,1.6024995e-05,1.5995829e-05,1.7458327e-05,1.740416e-05,1.5829166e-05,1.6520826e-05,1.6979162e-05,1.6974998e-05,1.5166665e-05,1.545833e-05
0,7,1.91,0.07,1.7474993e-05,1.6904163e-05,1.7387494e-05,-1.25003e-07,1.6404159e-05,1.4983329e-05,1.5912494e-05,1.5870826e-05,1.7358327e-05,1.7299993e-05,1.5687498e-05,1.6387494e-05,1.6829164e-05,1.684583e-05,1.5049998e-05,1.5308333e-05
0,8,2.183,0.08,1.740416e-05,1.6799999e-05,1.724166e-05,-1.41668e-07,1.6295831e-05,1.4866662e-05,1.5829166e-05,1.5758331e-05,1.722916e-05,1.7137496e-05,1.5545829e-05,1.6258327e-05,1.6720827e-05,1.6729164e-05,1.4929159e-05,1.5145826e-05
0,9,2.455,0.09,1.7291664e-05,1.6683332e-05,1.7095828e-05,-1.12502e-07,1.6208331e-05,1.4745831e-05,1.5695827e-05,1.5570831e-05,1.7104165e-05,1.7008328e-05,1.5429163e-05,1.6112495e-05,1.6529162e-05,1.6587495e-05,1.4774998e-05,1.5041661e-05
0,10,2.728,0.1,1.7191664e-05,1.6554164e-05,1.6987498e-05,-1.12502e-07,1.6124995e-05,1.4587497e-05,1.5562495e-05,1.5437499e-05,1.6979162e-05,1.6866659e-05,1.5262493e-05,1.5991664e-05,1.6408332e-05,1.6466665e-05,1.4662496e-05,1.4854161e-05
0,11,3.001,0.11,1.7099992e-05,1.6445827e-05,1.6829164e-05,-1.08337e-07,1.5958332e-05,1.4437493e-05,1.5449992e-05,1.5291658e-05,1.6862496e-05,1.6716664e-05,1.5099994e-05,1.5845832e-05,1.6254162e-05,1.6345826e-05,1.4499999e-05,1.4687498e-05
0,12,3.274,0.12,1.6949994e-05,1.6266664e-05,1.6641665e-05,-1.00009e-07,1.5858332e-05,1.4245828e-05,1.5299996e-05,1.5099994e-05,1.6704162e-05,1.657083e-05,1.4979164e-05,1.5674996e-05,1.6033331e-05,1.6158327e-05,1.4354166e-05,1.4562495e-05
0,13,3.547,0.13,1.6824992e-05,1.6170827e-05,1.6470829e-05,-1.04173e-07,1.5724992e-05,1.4095831e-05,1.5187494e-05,1.4949997e-05,1.655833e-05,1.6391659e-05,1.4774998e-05,1.5533327e-05,1.5879163e-05,1.6008329e-05,1.417083e-05,1.4341665e-05
0,14,3.82,0.14,1.6716664e-05,1.59875e-05,1.6312495e-05,-9.1672e-08,1.5604162e-05,1.3895829e-05,1.502916e-05,1.4779162e-05,1.6404159e-05,1.6204167e-05,1.4587497e-05,1.5329162e-05,1.5666659e-05,1.5824993e-05,1.3999995e-05,1.4141663e-05
0,15,4.092,0.15,1.6541664e-05,1.583333e-05,1.6133332e-05,-7.9171e-08,1.545833e-05,1.3737495e-05,1.4862498e-05,1.456666e-05,1.621666e-05,1.6045833e-05,1.4425e-05,1.5212496e-05,1.5483332e-05,1.564583e-05,1.3824995e-05,1.3970828e-05
0,16,4.365,0.16,1.6441663e-05,1.5691661e-05,1.5979163e-05,-7.9171e-08,1.5312497e-05,1.3524993e-05,1.4737495e-05,1.4408326e-05,1.6070826e-05,1.5845832e-05,1.4224998e-05,1.5024996e-05,1.5299996e-05,1.5533327e-05,1.3658333e-05,1.3762497e-05
0,17,4.638,0.17,1.6270827e-05,1.5529164e-05,1.5749994e-05,-7.0834e-08,1.5166665e-05,1.3312499e-05,1.4529164e-05,1.4199996e-05,1.5916665e-05,1.5654166e-05,1.4037498e-05,1.4829159e-05,1.5062499e-05,1.5283331e-05,1.3449995e-05,1.355416e-05
0,18,4.911,0.18,1.6116659e-05,1.5341664e-05,1.5554166e-05,-6.2505e-08,1.5020832e-05,1.3154165e-05,1.4383332e-05,1.3991666e-05,1.5745831e-05,1.5474994e-05,1.3862498e-05,1.465416e-05,1.4849997e-05,1.5079165e-05,1.3241664e-05,1.3362495e-05
0,19,5.184,0.19,1.5974998e-05,1.5166665e-05,1.5366666e-05,-6.667e-08,1.484166e-05,1.2891666e-05,1.4237499e-05,1.3812494e-05,1.5537493e-05,1.525e-05,1.3616665e-05,1.4404161e-05,1.4649995e-05,1.4899992e-05,1.3054164e-05,1.3124998e-05
0,20,5.457,0.2,1.5783326e-05,1.4966663e-05,1.5158327e-05,-5.4169e-08,1.4699999e-05,1.2724996e-05,1.4024997e-05,1.3583326e-05,1.5354164e-05,1.5058326e-05,1.3437494e-05,1.4254165e-05,1.4395833e-05,1.4670833e-05,1.2858327e-05,1.2937498e-05
0,21,5.729,0.21,1.5633328e-05,1.4787499e-05,1.4929159e-05,-3.7503e-08,1.4549994e-05,1.2483327e-05,1.3837496e-05,1.3370832e-05,1.5166665e-05,1.4829159e-05,1.3212498e-05,1.4024997e-05,1.4166665e-05,1.4466659e-05,1.2658325e-05,1.2687492e-05
0,22,6.002,0.22,1.5454165e-05,1.4599998e-05,1.475416e-05,-4.584e-08,1.4308325e-05,1.2199998e-05,1.3633331e-05,1.3149993e-05,1.4970827e-05,1.4591662e-05,1.2962492e-05,1.3774999e-05,1.3912495e-05,1.4241664e-05,1.2420829e-05,1.2441659e-05
0,23,6.275,0.23,1.5279165e-05,1.4362494e-05,1.4483333e-05,-4.584e-08,1.4166665e-05,1.1991659e-05,1.3437494e-05,1.2895831e-05,1.4749996e-05,1.4370831e-05,1.2791666e-05,1.3612493e-05,1.3637495e-05,1.3987494e-05,1.2170832e-05,1.2212499e-05
0,24,6.548,0.24,1.5083328e-05,1.4129162e-05,1.4249992e-05,-5.0004e-08,1.3941662e-05,1.1712496e-05,1.3224999e-05,1.2662498e-05,1.4529164e-05,1.4124998e-05,1.2499992e-05,1.3329164e-05,1.3374996e-05,1.3758326e-05,1.1924998e-05,1.1916662e-05
0,25,6.821,0.25,1.4866662e-05,1.3920831e-05,1.3991666e-05,-3.3339e-08,1.3745833e-05,1.1433332e-05,1.2999995e-05,1.2420829e-05,1.4333327e-05,1.3895829e-05,1.2249994e-05,1.3087495e-05,1.3087495e-05,1.3487498e-05,1.1691665e-05,1.1666663e-05
0,26,7.093,0.26,1.4674997e-05,1.36875e-05,1.3716666e-05,-3.3339e-08,1.3541659e-05,1.1195826e-05,1.2799994e-05,1.2162494e-05,1.4062492e-05,1.3641659e-05,1.2016662e-05,1.2858327e-05,1.2804167e-05,1.3208326e-05,1.1454161e-05,1.1416666e-05
0,27,7.366,0.27,1.445833e-05,1.3474997e-05,1.346666e-05,-3.3339e-08,1.3295826e-05,1.0899997e-05,1.2554161e-05,1.1908332e-05,1.3866663e-05,1.3337493e-05,1.1729161e-05,1.2591664e-05,1.2516665e-05,1.2962492e-05,1.1179161e-05,1.1162496e-05
0,28,7.639,0.28,1.4237499e-05,1.3216662e-05,1.3224999e-05,-1.6673e-08,1.308333e-05,1.0637498e-05,1.2337494e-05,1.1654162e-05,1.3616665e-05,1.3095831e-05,1.1462498e-05,1.2370832e-05,1.2204162e-05,1.2691665e-05,1.0929163e-05,1.089166e-05
0,29,7.912,0.29,1.3999995e-05,1.2949999e-05,1.2895831e-05,-4.1668e-08,1.2854163e-05,1.0349997e-05,1.209166e-05,1.1404165e-05,1.3320828e-05,1.2808331e-05,1.1195826e-05,1.2104161e-05,1.1879166e-05,1.2374997e-05,1.0649999e-05,1.0604159e-05
0,30,8.185,0.3,1.3766662e-05,1.2674999e-05,1.2658325e-05,-2.5002e-08,1.2595829e-05,1.0037494e-05,1.1816661e-05,1.1187498e-05,1.3099996e-05,1.2558333e-05,1.0904161e-05,1.1795831e-05,1.1541661e-05,1.2116662e-05,1.0416658e-05,1.0358325e-05
0,31,8.458,0.31,1.3491663e-05,1.2391662e-05,1.2324993e-05,-1.2501e-08,1.2370832e-05,9.770831e-06,1.1549997e-05,1.0879159e-05,1.2820832e-05,1.224583e-05,1.0624997e-05,1.1524995e-05,1.1187498e-05,1.1795831e-05,1.013333e-05,1.0074997e-05
0,32,8.73,0.32,1.3274996e-05,1.2125e-05,1.2029163e-05,-3.3339e-08,1.2108326e-05,9.483329e-06,1.1279162e-05,1.0624997e-05,1.2504164e-05,1.1941664e-05,1.0304165e-05,1.1249996e-05,1.0849993e-05,1.1508329e-05,9.891661e-06,9.808326e-06
0,33,9.003,0.33,1.300416e-05,1.1837498e-05,1.1737498e-05,-8e-12,1.1799995e-05,9.149996e-06,1.097916e-05,1.0362498e-05,1.2258331e-05,1.1674992e-05,1.0004163e-05,1.0945829e-05,1.0479164e-05,1.1195826e-05,9.629162e-06,9.558328e-06
0,34,9.276,0.34,1.2716659e-05,1.1512494e-05,1.1387499e-05,-1.2501e-08,1.1533331e-05,8.883325e-06,1.070416e-05,1.0083326e-05,1.1916662e-05,1.1324993e-05,9.708333e-06,1.0670828e-05,1.0099999e-05,1.0849993e-05,9.304166e-06,9.254161e-06
0,35,9.549,0.35,1.243333e-05,1.1170832e-05,1.1049994e-05,-8e-12,1.1208328e-05,8.579159e-06,1.040833e-05,9.845829e-06,1.1633332e-05,1.1037493e-05,9.379164e-06,1.0345832e-05,9.712498e-06,1.0570828e-05,9.062497e-06,8.983326e-06
0,36,9.822,0.36,1.2083332e-05,1.0799996e-05,1.0699995e-05,8.329e-09,1.0887496e-05,8.266664e-06,1.0062496e-05,9.524997e-06,1.1329166e-05,1.0679166e-05,8.999999e-06,9.991661e-06,9.266662e-06,1.0195828e-05,8.766659e-06,8.749994e-06
0,37,10.095,0.37,1.1791666e-05,1.0454162e-05,1.0341661e-05,-2.0838e-08,1.0579165e-05,8.037496e-06,9.787496e-06,9.258326e-06,1.0962494e-05,1.032083e-05,8.683332e-06,9.704161e-06,8.912491e-06,9.862494e-06,8.454163e-06,8.454163e-06
0,38,10.367,0.38,1.1483327e-05,1.0149995e-05,1.0004163e-05,8.329e-09,1.0229166e-05,7.699999e-06,9.441662e-06,8.974997e-06,1.0670828e-05,1.0008327e-05,8.324997e-06,9.362499e-06,8.487495e-06,9.549999e-06,8.22916e-06,8.179164e-06
0,39,10.64,0.39,1.1104163e-05,9.720826e-06,9.629162e-06,1.6665e-08,9.874995e-06,7.40416e-06,9.087499e-06,8.649993e-06,1.0295828e-05,9.641663e-06,7.949996e-06,9.012492e-06,8.04166e-06,9.199993e-06,7.904164e-06,7.887498e-06
0,40,10.913,0.4,1.0795831e-05,9.316659e-06,9.229159e-06,-1.2501e-08,9.512496e-06,7.124996e-06,8.770831e-06,8.362492e-06,9.937493e-06,9.249997e-06,7.604162e-06,8.695833e-06,7.662495e-06,8.86666e-06,7.599997e-06,7.629164e-06
