Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,367,100.00000E-003,559.27700E-006,40.41468E+000,-90.00170E-003,-2.54699E-006,40.41468E+000
1,1,368,100.00000E-003,562.37100E-006,40.52155E+000,-96.00170E-003,-2.58107E-006,40.52155E+000
1,1,369,100.00000E-003,565.45700E-006,40.62843E+000,-102.00170E-003,-2.59783E-006,40.62843E+000
1,1,370,100.00000E-003,568.90700E-006,40.77196E+000,-108.00110E-003,-2.33427E-006,40.77196E+000
1,1,371,100.00000E-003,571.56900E-006,40.88096E+000,-114.00150E-003,-2.51582E-006,40.88096E+000
1,1,372,100.00000E-003,574.41200E-006,40.98822E+000,-120.00160E-003,-2.60112E-006,40.98822E+000
1,1,373,100.00000E-003,577.00000E-006,41.09534E+000,-126.00180E-003,-2.64125E-006,41.09534E+000
1,1,374,100.00000E-003,579.82100E-006,41.20223E+000,-132.00180E-003,-2.68166E-006,41.20223E+000
1,1,375,99.99990E-003,582.53700E-006,41.32273E+000,-138.00190E-003,-2.66698E-006,41.32273E+000
1,1,376,100.00000E-003,585.06700E-006,41.42961E+000,-144.00170E-003,-2.72089E-006,41.42961E+000
1,1,377,100.00000E-003,587.72100E-006,41.53809E+000,-150.00160E-003,-2.73571E-006,41.53809E+000
1,1,378,100.00000E-003,590.11500E-006,41.64494E+000,-156.00170E-003,-2.78988E-006,41.64494E+000
1,1,379,100.00000E-003,592.71100E-006,41.76968E+000,-162.00140E-003,-2.66578E-006,41.76968E+000
1,1,380,100.00000E-003,595.11600E-006,41.87880E+000,-168.00140E-003,-2.78874E-006,41.87880E+000
1,1,381,100.00000E-003,597.52600E-006,41.98570E+000,-174.00170E-003,-2.86895E-006,41.98570E+000
1,1,382,100.00000E-003,599.85200E-006,42.09686E+000,-180.00150E-003,-2.88022E-006,42.09686E+000
1,1,383,99.99990E-003,602.27800E-006,42.20697E+000,-186.00180E-003,-2.93830E-006,42.20697E+000
1,1,384,100.00000E-003,604.67400E-006,42.32282E+000,-192.00170E-003,-2.99425E-006,42.32282E+000
1,1,385,100.00000E-003,607.00600E-006,42.42983E+000,-198.00160E-003,-3.08143E-006,42.42983E+000
1,1,386,100.00000E-003,609.14200E-006,42.53671E+000,-204.00170E-003,-3.15568E-006,42.53671E+000
1,1,387,100.00000E-003,611.36400E-006,42.64360E+000,-210.00170E-003,-3.24738E-006,42.64360E+000
1,1,388,100.00000E-003,613.39600E-006,42.77297E+000,-216.00200E-003,-3.14543E-006,42.77297E+000
1,1,389,100.00000E-003,615.64800E-006,42.87987E+000,-222.00200E-003,-3.36322E-006,42.87987E+000
1,1,390,100.00000E-003,617.90100E-006,42.98677E+000,-228.00200E-003,-3.49611E-006,42.98677E+000
1,1,391,100.00000E-003,620.06400E-006,43.09365E+000,-234.00200E-003,-3.60874E-006,43.09365E+000
1,1,392,99.99990E-003,622.06100E-006,43.20057E+000,-240.00200E-003,-3.70707E-006,43.20057E+000
1,1,393,100.00000E-003,624.14500E-006,43.31588E+000,-246.00200E-003,-3.76829E-006,43.31588E+000
1,1,394,100.00000E-003,626.31900E-006,43.42300E+000,-252.00200E-003,-3.85402E-006,43.42300E+000
1,1,395,100.00000E-003,628.37000E-006,43.52995E+000,-258.00200E-003,-3.94286E-006,43.52995E+000
1,1,396,100.00000E-003,630.43900E-006,43.63684E+000,-264.00200E-003,-4.01840E-006,43.63684E+000
1,1,397,100.00000E-003,632.24300E-006,43.77899E+000,-270.00200E-003,-3.75999E-006,43.77899E+000
1,1,398,100.00010E-003,634.19200E-006,43.88625E+000,-276.00200E-003,-3.99957E-006,43.88625E+000
1,1,399,100.00000E-003,635.96000E-006,43.99533E+000,-282.00200E-003,-4.09109E-006,43.99533E+000
1,1,400,100.00000E-003,637.77100E-006,44.10604E+000,-288.00200E-003,-4.15414E-006,44.10604E+000
1,1,401,100.00000E-003,639.93100E-006,44.21464E+000,-294.00200E-003,-4.24458E-006,44.21464E+000
