-0.6	2.54963001709402e-05	2.93535268376068e-05	4.01961941880342e-05	1.46105620512821e-05	1.22153487179487e-05	4.02456458119658e-05	1.31629056410256e-05	5.24219117948718e-05	2.01220252991453e-05	2.51525316239316e-05	1.22671931623932e-05	2.74033781196581e-05	3.46209223931624e-05	3.84159357264957e-05	1.36630051282051e-05	3.34540235897436e-05	4.69551145299145e-05	3.45682803418803e-05	6.38013685470085e-05	4.97866188034188e-05	5.7761091965812e-05	3.84358758974359e-05	3.80083586324786e-05	7.46544047863248e-05	3.77953976068376e-05	5.04733582905983e-05	6.76649760683761e-05	5.56282912820513e-05	0.000172387563418803	0.000172434622222222	0.000103180015726496	7.10859117948718e-05	6.83915958974359e-05	4.51612967521368e-05	5.77507230769231e-05	6.93718547008547e-05	8.48382488888889e-05	6.34272909401709e-05	7.26157217094017e-05	6.9310438974359e-05	6.08581993162393e-05	5.81479312820513e-05	5.11505264957265e-05	6.1609544957265e-05	7.86384509401709e-05	7.93020598290598e-05	0.000172500823589744	8.23337634188034e-05	0.000116031854700855	0.000134934339145299	0.000137513002051282	8.31537032478632e-05	0.000106190981538462	9.93036464957265e-05	0.000101971641367521	0.000156745695726496	8.51213993162393e-05	9.41742369230769e-05	0.000123844413675214	0.00010233215965812	0.000136512803076923	0.000142596948034188	0.000111074728205128	0.000136519183931624	0.000139004526837607	0.000123328362051282	0.000117804934700855	9.98324598290598e-05	0.000108533552820513	7.91864068376068e-05	7.65862085470085e-05	0.000141723568547009	8.85957747008547e-05	0.000109206732991453	7.98284803418803e-05	0.000119231853333333	0.000108429863931624	0.000111179214700855	0.000115887487863248	0.000160559054017094	5.09048635897436e-05	4.4229691965812e-05	0.000172311790769231	4.34974888888889e-05	4.47473388034188e-05	5.51305846153846e-05	8.1192388034188e-05	0.000172338111794872	4.9575252991453e-05	4.95720625641026e-05	5.35273948717949e-05	5.39269958974359e-05	0.000103578021538462	0.000103319596923077	0.000121741922051282	7.14895008547008e-05	9.00290741880342e-05	1.47995948717949e-05	7.79413425641026e-05	0.000107061968205128	6.27884078632479e-05	9.4395174017094e-05	9.20262817094017e-05	0.000100376427692308	9.61666588034188e-05	9.01574888888889e-05	9.36861015384615e-05	9.81271764102564e-05	0.000123010914529915	0.000123225470769231	0.000141926958290598	0.000134823471794872	7.409608e-05	8.16621784615385e-05	7.9396975042735e-05	6.12115391452991e-05	6.18480294017094e-05	8.7321198974359e-05	0.000100714612991453	9.38344564102564e-05	0.000103650603760684	7.20358615384615e-05	5.3703665982906e-05	8.08326673504274e-05	0.000127144910769231	0.00012976823965812	8.89427336752137e-05	0.000110908028376068	0.000101119797264957	5.47261979487179e-05	6.94867100854701e-05	7.13570981196581e-05	3.01814427350427e-05	7.97024584615385e-05	0.000150004322735043	8.28482198290598e-05	0.000118059371282051	6.95553042735043e-05	8.79202017094017e-05	7.55971760683761e-05	8.63792252991453e-05	8.7743132991453e-05	4.24502311111111e-05	9.95580830769231e-05	1.1220732991453e-05	7.13220034188034e-06	3.44382704273504e-05	3.39174331623932e-05	1.96873295726496e-05	9.24601798290598e-05	8.90185063247863e-05	5.02803374358974e-05	5.70320793162393e-05	6.41299825641026e-05	1.36478505982906e-05	7.82611829059829e-05	4.72940974358974e-05	4.62524229059829e-05	2.98855305982906e-05	0.000105574431452991	1.47804523076923e-05	1.02659976068376e-05	1.94879278632479e-05	2.11916160683761e-05	3.723468e-05	1.98540294017094e-05	1.74261141880342e-05	2.66472468376068e-05	3.38727671794872e-05	2.36594116239316e-05	7.16242964102564e-05	2.54755623931624e-05	2.01228229059829e-05	2.08805494017094e-05	2.65020823931624e-05	3.90707709401709e-05	7.73271852991453e-05	2.64295001709402e-05	4.58049654700855e-05	4.39585056410256e-05	0.000106959076923077	6.5017718974359e-05	5.15445442735043e-05	6.23242006837607e-05	5.95317791452991e-05	4.71521234188034e-05	7.84406444444445e-05	5.22528191452991e-05	5.17200177777778e-05	5.43026687179487e-05	5.39293887179487e-05	6.67915965811966e-05	7.16562006837607e-05	6.37543097435897e-05	4.78875169230769e-05	6.66847172649573e-05	7.71556998290598e-05	7.92055494017094e-05	5.31222105982906e-05	4.02288960683761e-05	5.68845220512821e-05	7.16801288888889e-05	1.97343883760684e-05	7.48641753846154e-05	7.28717535042735e-05	7.60223005128205e-05	7.89917907692308e-05	9.98181029059829e-05	9.88896885470085e-05	0.000100249608205128	7.93842133333333e-05	7.35895996581197e-05	4.92777456410256e-05	8.06890981196581e-05	7.67042543589744e-05	0.000100524782564103	8.90847076923077e-05	0.00010132557982906	4.2908855042735e-05	0.000106915208547009	9.82077347008547e-05	9.97790201709402e-05	0.000113220290598291	0.000141005722393162	0.000132723372991453	9.72793203418803e-05	0.000141039221880342	0.00013854670051282	0.000119625871111111	0.000125793764786325	0.000110328965811966	0.000150560254700855	0.000122761263589744	0.000135832444444444	0.000147786975726496	0.000146714992136752	0.000172247184615385	0.000172382777777778	0.000168183377777778	0.000161862343589744	0.000100157883418803	6.86005688888889e-05	9.04031517948718e-05	0.000172406705982906	8.33379504273504e-05	0.00010692477982906	9.9061174017094e-05	0.000106407930598291	0.000111009324444444	0.000172361242393162	7.80665668376068e-05	0.000172448181538462	0.000150316984615385	0.000152273514188034	0.000160281486837607	0.000172260743931624
-0.59	2.45224222222222e-05	2.79840358974359e-05	4.0131588034188e-05	1.65942102564103e-05	1.09391777777778e-05	4.00653866666667e-05	1.27928160683761e-05	5.17830287179487e-05	1.84342892307692e-05	2.72031788034188e-05	1.03936147008547e-05	2.86819418803419e-05	3.39620991452991e-05	3.7847242051282e-05	1.35242215384615e-05	3.38185299145299e-05	4.7144944957265e-05	3.42827370940171e-05	6.34137316239316e-05	5.13810348717949e-05	5.74412516239316e-05	3.80729647863248e-05	3.77642909401709e-05	7.4767664957265e-05	3.64506324786325e-05	5.24243046153846e-05	6.65563025641026e-05	5.68885100854701e-05	0.000172428241367521	0.000172391551452991	0.000102829866324786	7.20605873504274e-05	6.84107384615385e-05	4.46396618803419e-05	5.77618895726496e-05	7.00490229059829e-05	8.38117288888889e-05	6.32127347008547e-05	7.28143258119658e-05	6.92968796581196e-05	6.02552085470086e-05	5.94807323076923e-05	4.98488321367521e-05	6.27014687179487e-05	7.84406444444445e-05	7.92565962393162e-05	0.000172441800683761	8.33818188034188e-05	0.000116020688205128	0.000134345705299145	0.00013605736957265	8.43533039316239e-05	0.000106287491965812	9.83919818803419e-05	0.00010173554974359	0.000157414887863248	8.37535035897436e-05	9.57375463247863e-05	0.000122503636581197	0.000103314811282051	0.000136627658461538	0.000141787377094017	0.000110441428376068	0.000137942912136752	0.000138222074529915	0.000123271731965812	0.000118109620512821	9.99927788034188e-05	0.000108321389401709	7.85283811965812e-05	7.65192095726496e-05	0.000142943907008547	8.73259846153846e-05	0.000110455785299145	7.90220998290598e-05	0.000119982401367521	0.00010871460957265	0.000110552295726496	0.000115545314529915	0.000161259352820513	5.10835275213675e-05	4.35182266666667e-05	0.000172356456752137	4.37734608547009e-05	4.43357736752137e-05	5.45937952136752e-05	8.08693572649573e-05	0.000172454562393162	4.88518235897436e-05	5.08729593162393e-05	5.25535169230769e-05	5.42460386324786e-05	0.000103089088547009	0.000102565858461538	0.000121591971965812	7.19848147008547e-05	9.00896923076923e-05	1.47054772649573e-05	7.73255900854701e-05	0.000106335348376068	6.31648782905983e-05	9.38344564102564e-05	9.16258830769231e-05	0.000100428272136752	9.40027514529915e-05	9.06711476923077e-05	9.19744372649573e-05	9.76079343589744e-05	0.000123977614017094	0.00012381889025641	0.000140801535042735	0.000134238028376068	7.39493203418803e-05	8.14428365811966e-05	7.84677630769231e-05	6.15449388034188e-05	6.14922967521368e-05	8.65427347008547e-05	0.00010067233982906	9.38169090598291e-05	0.000102056187692308	7.34563993162393e-05	5.29714629059829e-05	8.06500153846154e-05	0.000127869935384615	0.000128681101538462	8.76641699145299e-05	0.000110022684786325	0.000100664363760684	5.50572047863248e-05	6.90552047863248e-05	7.09503186324786e-05	3.10109538461538e-05	7.94344625641026e-05	0.000149523365811966	8.26528061538461e-05	0.000117012113504273	7.07222030769231e-05	8.72334622222222e-05	7.55501172649573e-05	8.66384475213675e-05	8.80167121367521e-05	4.2393601025641e-05	9.90635668376068e-05	1.10915206837607e-05	7.22312752136752e-06	3.41870242735043e-05	3.46935046153846e-05	1.94791541880342e-05	9.24849056410256e-05	8.98998618803419e-05	5.00322817094017e-05	5.60550109401709e-05	6.59277883760684e-05	1.30041818803419e-05	7.89989692307692e-05	4.64255035897436e-05	4.56063613675214e-05	2.98544239316239e-05	0.000106627272478632	1.53284082051282e-05	1.02683904273504e-05	1.91202311111111e-05	2.20610075213675e-05	3.69794458119658e-05	2.02097620512821e-05	1.74181381196581e-05	2.59301982905983e-05	3.48921087179487e-05	2.48151439316239e-05	7.08721531623932e-05	2.62205271794872e-05	2.08661924786325e-05	2.18895220512821e-05	2.69623015384615e-05	3.91776502564103e-05	7.77220006837607e-05	2.59828403418803e-05	4.54061620512821e-05	4.42927029059829e-05	0.00010646137025641	6.49666721367521e-05	5.12980837606838e-05	6.18161251282051e-05	5.91449398290598e-05	4.80677760683761e-05	7.78910933333333e-05	5.25846235897436e-05	5.16418523076923e-05	5.46177234188034e-05	5.42245032478633e-05	6.75253948717949e-05	7.08609866666667e-05	6.38404512820513e-05	4.80095507692308e-05	6.71353651282051e-05	7.70998673504273e-05	7.93419401709402e-05	5.25112437606838e-05	4.01427545299145e-05	5.63142331623932e-05	7.28207066666667e-05	1.89319958974359e-05	7.59106355555556e-05	7.29698591452991e-05	7.57710543589744e-05	7.93092382905983e-05	9.98428287179487e-05	9.79732382905983e-05	0.000101093476239316	7.91385504273504e-05	7.3905451965812e-05	4.94596e-05	8.00980714529915e-05	7.61642745299145e-05	9.99473152136752e-05	8.88214974358974e-05	0.000102797962051282	4.22308892307692e-05	0.000106943922393162	9.81399381196581e-05	9.98739353846154e-05	0.000112925973675214	0.000140219282051282	0.000133146104615385	9.70942755555555e-05	0.000140027856410256	0.000139288474871795	0.000119861962735043	0.000125681302222222	0.000111183202735043	0.000149909407521368	0.000123238232478632	0.000137268136752137	0.00014647251965812	0.000145552878974359	0.000172364432820513	0.00017236204	0.000168083676923077	0.000161111795555556	9.89287712820513e-05	6.9568065982906e-05	8.96238899145299e-05	0.000172361242393162	8.54332635897436e-05	0.000106769246495726	9.83871962393162e-05	0.000107427272136752	0.000108246414358974	0.000172428241367521	7.85913921367521e-05	0.000172431431794872	0.000151762248205128	0.000151559656068376	0.000160240011282051	0.000172417074871795
-0.58	2.44067692307692e-05	2.83014834188034e-05	3.99752570940171e-05	1.6708268034188e-05	1.07118598290598e-05	3.94982882051282e-05	1.29180403418803e-05	5.12781435897436e-05	1.82891247863248e-05	2.77224208547009e-05	9.95812136752137e-06	2.89276047863248e-05	3.38687791452991e-05	3.76494355555556e-05	1.34348895726496e-05	3.37682806837607e-05	4.69264006837607e-05	3.42332854700855e-05	6.36689658119658e-05	5.15054615384615e-05	5.73407531623932e-05	3.81583087179487e-05	3.74540218803419e-05	7.44215035897436e-05	3.64083593162393e-05	5.26683723076923e-05	6.63074492307692e-05	5.72290882051282e-05	0.000172431431794872	0.000172397932307692	0.000102553894358974	7.17646752136752e-05	6.82089439316239e-05	4.47114464957265e-05	5.73894071794872e-05	7.03776369230769e-05	8.39074417094017e-05	6.26599931623932e-05	7.2464974017094e-05	6.91676673504274e-05	5.98245008547008e-05	6.02982793162393e-05	4.955292e-05	6.25618875213675e-05	7.87748417094017e-05	7.85523094017094e-05	0.000172431431794872	8.33299743589744e-05	0.000116265553504274	0.000133816891965812	0.00013662367042735	8.4223294017094e-05	0.000106179815042735	9.82930786324786e-05	0.000101553695384615	0.00015713093982906	8.38619781196581e-05	9.59002581196581e-05	0.000122299449230769	0.000103140135384615	0.000135695256068376	0.000141050388376068	0.000110676722393162	0.000137628655042735	0.00013843024991453	0.000123294862564103	0.000118077716239316	9.99130181196581e-05	0.000108855785982906	7.86472246153846e-05	7.60310741880342e-05	0.000142453378803419	8.68841104273504e-05	0.000110079314871795	7.92797268376068e-05	0.000119664156239316	0.000108312615726496	0.000111050002393162	0.000114632054700855	0.000161221865299145	5.07421517948718e-05	4.35365716239316e-05	0.000172406705982906	4.42520249572649e-05	4.39409582905983e-05	5.43672748717949e-05	8.07880013675214e-05	0.000172476895384615	4.85367688888889e-05	5.17248034188034e-05	5.28701668376068e-05	5.43975839316239e-05	0.000103185598974359	0.000101805739145299	0.000120582201709402	7.2296678974359e-05	8.98551958974359e-05	1.45650984615385e-05	7.74500167521368e-05	0.000105725179145299	6.25929941880342e-05	9.37148153846154e-05	9.07987647863248e-05	0.000100041432820513	9.387992e-05	8.97371500854701e-05	9.20765309401709e-05	9.68334581196581e-05	0.000122948701196581	0.000122695062222222	0.000140646001709402	0.000133067141538462	7.35919924786325e-05	8.13431357264957e-05	7.85116314529915e-05	6.09012700854701e-05	6.15569029059829e-05	8.58831138461538e-05	0.000100082908376068	9.39166099145299e-05	0.000100815111452991	7.29283835897436e-05	5.35265972649573e-05	7.98021593162393e-05	0.000127049995555556	0.000128409117606838	8.74081381196581e-05	0.000109690082735043	0.00010050244957265	5.468552e-05	6.87943873504273e-05	7.09886037606838e-05	3.09758591452991e-05	7.91736451282051e-05	0.000149564043760684	8.24039528205128e-05	0.000116315005128205	7.09886037606838e-05	8.57092355555555e-05	7.53220017094017e-05	8.72797234188034e-05	8.73762338461539e-05	4.24151364102564e-05	9.88290704273504e-05	1.10955087179487e-05	7.26300786324786e-06	3.49383699145299e-05	3.50580109401709e-05	1.94201312820513e-05	9.30591825641026e-05	9.03887948717949e-05	5.03561100854701e-05	5.60765463247863e-05	6.61431422222222e-05	1.30536335042735e-05	7.96809230769231e-05	4.60601996581197e-05	4.55449456410256e-05	3.02221206837607e-05	0.000106153494017094	1.55014888888889e-05	1.02723784615385e-05	1.91162430769231e-05	2.19924133333333e-05	3.7283334017094e-05	2.03014868376068e-05	1.75585169230769e-05	2.62651931623932e-05	3.36582109401709e-05	2.50831398290598e-05	7.10891022222222e-05	2.66057712820513e-05	2.11724735042735e-05	2.1881545982906e-05	2.73268078632479e-05	3.92271018803419e-05	7.7593585982906e-05	2.58041764102564e-05	4.51971890598291e-05	4.4393998974359e-05	0.000104959476581197	6.4902065982906e-05	5.08482335042735e-05	6.15776406837607e-05	5.89925969230769e-05	4.82033692307692e-05	7.81112328205128e-05	5.23636864957265e-05	5.05722615384615e-05	5.32266970940171e-05	5.40665770940171e-05	6.73012673504273e-05	7.04542071794872e-05	6.37423456410256e-05	4.76171282051282e-05	6.69335705982906e-05	7.73208044444444e-05	7.87166164102564e-05	5.19656806837607e-05	3.99577097435897e-05	5.5529388034188e-05	7.26978752136752e-05	1.8660011965812e-05	7.55198082051282e-05	7.25335682051282e-05	7.55062488888889e-05	7.86623791452991e-05	9.93610741880342e-05	9.80545941880342e-05	0.000100649209230769	7.86432365811966e-05	7.36406464957265e-05	4.90552133333333e-05	7.97893976068376e-05	7.5660187008547e-05	9.95341548717949e-05	8.790744e-05	0.00010259856034188	4.18528235897436e-05	0.000106435846837607	9.80729391452991e-05	9.88123206837607e-05	0.000112073331965812	0.000139657766837607	0.000132845406837607	9.7235451965812e-05	0.000140250388717949	0.000139160857777778	0.000119648204102564	0.00012559197025641	0.000109917400683761	0.000149657363760684	0.000123127365128205	0.000137185983247863	0.000146560256410256	0.000145638222905983	0.000172391551452991	0.000172339707008547	0.000168382779487179	0.000161340708717949	9.95413333333333e-05	6.92984748717949e-05	9.04661627350427e-05	0.000172412289230769	8.5174838974359e-05	0.000104837442735043	9.78089312820513e-05	0.000107341130598291	0.00010748789025641	0.000172444991111111	7.80394482051282e-05	0.000172379587350427	0.000152139516239316	0.000151359456752137	0.000160261546666667	0.000172389158632479
-0.57	2.4725811965812e-05	2.88462488888889e-05	3.96697736752137e-05	1.66580188034188e-05	1.12582205128205e-05	3.96147388034188e-05	1.30592167521368e-05	5.1400975042735e-05	1.81958047863248e-05	2.81108553846154e-05	1.01288092307692e-05	2.9399788034188e-05	3.37842328205128e-05	3.80131442735043e-05	1.35561258119658e-05	3.39246116239316e-05	4.68833299145299e-05	3.434176e-05	6.32645791452991e-05	5.21204164102564e-05	5.67999757264957e-05	3.79014793162393e-05	3.7719624957265e-05	7.3718811965812e-05	3.63030752136752e-05	5.26133374358974e-05	6.56621852991453e-05	5.73455388034188e-05	0.000172354063931624	0.000172508002051282	0.000102626476581197	7.17479254700855e-05	6.84203097435897e-05	4.46221145299145e-05	5.74300851282051e-05	7.02356629059829e-05	8.38970728205128e-05	6.29606909401709e-05	7.1665771965812e-05	6.8825494017094e-05	6.02695654700855e-05	5.97351688888889e-05	4.9220317948718e-05	6.27469323076923e-05	7.83146225641026e-05	7.96785302564103e-05	0.000172314183589744	8.28968738461538e-05	0.000116480907350427	0.000133489075555556	0.000136130749401709	8.47297743589744e-05	0.000106047412307692	9.85371463247863e-05	0.000101956486837607	0.000157065536068376	8.37885982905983e-05	9.58547945299145e-05	0.000121859967863248	0.000102596167521368	0.000135346701880342	0.000141434834871795	0.000109990780512821	0.000137356671111111	0.000139461555555556	0.000123345111794872	0.000118187785982906	9.96537958974359e-05	0.000107649804444444	7.88322694017094e-05	7.5335561025641e-05	0.000141445203760684	8.75780283760684e-05	0.000110312216068376	7.85905945299145e-05	0.000119417695726496	0.000108410721367521	0.000110949503931624	0.000114592174358974	0.000161099033846154	5.09798386324786e-05	4.33036704273504e-05	0.000172389158632479	4.38707688888889e-05	4.38739593162393e-05	5.46966864957265e-05	7.98755391452991e-05	0.000172451371965812	4.89435483760684e-05	5.11034676923077e-05	5.22592e-05	5.41583018803419e-05	0.000101934153846154	0.000102650404786325	0.000120621284444444	7.15884041025641e-05	8.96749367521368e-05	1.4468588034188e-05	7.74492191452991e-05	0.000105356684786325	6.28282882051282e-05	9.3737945982906e-05	9.06727429059829e-05	9.92206953846154e-05	9.28206981196581e-05	8.94962728205128e-05	9.10157138461538e-05	9.56777258119658e-05	0.000121526568205128	0.000122557873846154	0.000139865144615385	0.000132186583589744	7.38392505982906e-05	8.05216006837607e-05	7.83895976068376e-05	6.06891066666667e-05	6.1666175042735e-05	8.65387466666667e-05	9.9314812991453e-05	9.31804188034188e-05	0.000100874931965812	7.27082441025641e-05	5.18875152136752e-05	7.97247914529915e-05	0.000126715798290598	0.000129095857094017	8.6876931965812e-05	0.000109315207521368	0.000100086896410256	5.43720605128205e-05	6.8772851965812e-05	7.02396509401709e-05	3.07581124786325e-05	7.91018605128205e-05	0.000149565638974359	8.22500147008547e-05	0.000115223878974359	7.06575969230769e-05	8.63816181196581e-05	7.50276847863248e-05	8.63497138461538e-05	8.67054464957265e-05	4.20602013675214e-05	9.82715432478632e-05	1.10803541880342e-05	7.1744735042735e-06	3.44869244444444e-05	3.55301941880342e-05	1.93595131623932e-05	9.24234899145299e-05	9.06312673504274e-05	5.00075558974359e-05	5.60701654700855e-05	6.63808290598291e-05	1.35776611965812e-05	7.91808235897436e-05	4.62883152136752e-05	4.55250054700855e-05	3.03369760683761e-05	0.000106349705299145	1.5424121025641e-05	1.03090683760684e-05	1.91130526495726e-05	2.19278071794872e-05	3.72713699145299e-05	1.89878283760684e-05	1.76693842735043e-05	2.59956020512821e-05	3.44055685470085e-05	2.52705774358974e-05	7.06591921367521e-05	2.65244153846154e-05	2.11509381196581e-05	2.21543275213675e-05	2.73036772649573e-05	3.92374707692308e-05	7.63413432478632e-05	2.54492413675214e-05	4.46548164102564e-05	4.40255046153846e-05	0.000104093275555556	6.4177838974359e-05	5.029948e-05	6.1359894017094e-05	5.79261965811966e-05	4.84474369230769e-05	7.86607839316239e-05	5.26412536752137e-05	5.048612e-05	5.29379634188034e-05	5.40968861538462e-05	6.70579972649573e-05	7.02284844444444e-05	6.31896041025641e-05	4.68370687179487e-05	6.66201111111111e-05	7.73455302564103e-05	7.82747422222222e-05	5.14225104273504e-05	3.92925056410256e-05	5.55190191452992e-05	7.25383538461539e-05	1.85188355555556e-05	7.50603866666667e-05	7.18667688888889e-05	7.51457305982906e-05	7.86408437606838e-05	9.86910844444444e-05	9.77834078632479e-05	9.95963682051282e-05	7.83369555555556e-05	7.34548041025641e-05	4.82767490598291e-05	7.99672639316239e-05	7.53682629059829e-05	9.96091299145299e-05	8.75269815384615e-05	0.000101521791111111	4.20402611965812e-05	0.000105863962735043	9.68597791452992e-05	9.88394393162393e-05	0.000111388187692308	0.000139409711111111	0.000132699444786325	9.65199986324786e-05	0.000140618085470085	0.000139168036239316	0.000118385592478632	0.000125642219487179	0.000110348108376068	0.00014977540957265	0.00012295587965812	0.000137322374017094	0.000146706218461538	0.000145866338461538	0.000172364432820513	0.000172409896410256	0.000168156259145299	0.000161264936068376	9.94583822222222e-05	6.88581958974359e-05	9.08019552136752e-05	0.000172436217435897	8.40861056410256e-05	0.000105418100512821	9.76206960683761e-05	0.000105816903931624	0.000109060770940171	0.00017234209982906	7.79604851282051e-05	0.000172431431794872	0.000151491859487179	0.000152212098461538	0.000160098834871795	0.000172301421880342
-0.56	2.37543268376068e-05	2.81387716239316e-05	3.83760553846154e-05	1.65670916239316e-05	1.07956085470085e-05	3.9172067008547e-05	1.24833446153846e-05	5.02572068376068e-05	1.83545285470085e-05	2.76522314529915e-05	1.01543326495726e-05	2.86907155555556e-05	3.32306936752137e-05	3.704804e-05	1.31174420512821e-05	3.33359777777778e-05	4.62189234188034e-05	3.42683801709402e-05	6.33188164102564e-05	5.19433476923077e-05	5.664524e-05	3.77092560683761e-05	3.74835333333333e-05	7.40282834188034e-05	3.59967941880342e-05	5.27457401709402e-05	6.57634813675214e-05	5.69156287179487e-05	0.00017247530017094	0.000172333326153846	0.000102395968205128	7.22240967521367e-05	6.80215063247863e-05	4.43541186324786e-05	5.70025678632479e-05	7.00705582905983e-05	8.40382492307692e-05	6.22763442735043e-05	7.21858116239316e-05	6.86739487179487e-05	5.95812307692308e-05	6.04067538461538e-05	4.85814348717949e-05	6.29997736752137e-05	7.83225986324786e-05	7.87182116239316e-05	0.000172405110769231	8.26240923076923e-05	0.000115392971623932	0.00013325776957265	0.000135696851282051	8.42408413675214e-05	0.000105193972991453	9.8430267008547e-05	0.000101479517948718	0.000156272714871795	8.35716492307692e-05	9.60837076923077e-05	0.00012070264034188	0.000103573235897436	0.000135568436581197	0.000140021475555556	0.000110119195213675	0.000136720978461538	0.000138290668717949	0.000123426467692308	0.00011799636034188	0.000100015909401709	0.000108167451282051	7.84565965811966e-05	7.53180136752137e-05	0.000140531146324786	8.6955895042735e-05	0.000109670142564103	7.79995678632478e-05	0.000119436838290598	0.000107088289230769	0.000110011518290598	0.000114845813333333	0.00016037719965812	5.05650830769231e-05	4.39999811965812e-05	0.00017236523042735	4.38388646153846e-05	4.39561128205128e-05	5.4050624957265e-05	8.03150205128205e-05	0.000172369218461538	4.8126798974359e-05	5.14759500854701e-05	5.21076547008547e-05	5.4285918974359e-05	0.000101961272478632	0.000102470145641026	0.000121419688888889	7.09080454700855e-05	8.87967716239316e-05	1.42364844444444e-05	7.65279832478632e-05	0.000104407532649573	6.21303822222222e-05	9.30639682051282e-05	9.07182064957265e-05	9.90204960683761e-05	9.34276769230769e-05	8.91700516239316e-05	9.06703500854701e-05	9.56466191452992e-05	0.000120988183589744	0.000121611912136752	0.000139298046153846	0.000130636833504273	7.36462297435897e-05	8.0766465982906e-05	7.80976735042735e-05	6.08605921367521e-05	6.09403528205128e-05	8.6018707008547e-05	9.96083323076923e-05	9.29475176068376e-05	0.000101098261880342	7.22225015384615e-05	5.23030683760684e-05	7.93491186324786e-05	0.000125606327179487	0.000128559865299145	8.7258188034188e-05	0.000108741728205128	0.000100291881367521	5.38751514529915e-05	6.8571855042735e-05	7.01973777777778e-05	3.10747623931624e-05	7.95660676923077e-05	0.000149505818461538	8.17227965811966e-05	0.000114151097777778	7.03927914529914e-05	8.65188064957265e-05	7.48258902564103e-05	8.69048482051282e-05	8.80557948717949e-05	4.19277986324786e-05	9.7945322051282e-05	1.12398755555556e-05	7.13539076923077e-06	3.40761569230769e-05	3.49774526495727e-05	1.93802509401709e-05	9.31844068376068e-05	9.07445275213675e-05	5.00976854700855e-05	5.68294871794872e-05	6.61519158974359e-05	1.39142512820513e-05	7.88793282051282e-05	4.66456430769231e-05	4.5420518974359e-05	3.00410639316239e-05	0.000106522785982906	1.60151476923077e-05	1.03944123076923e-05	1.94081671794872e-05	2.17906188034188e-05	3.76781494017094e-05	1.95429627350427e-05	1.77076694017094e-05	2.63186328205128e-05	3.39142427350427e-05	2.54771576068376e-05	6.97483251282051e-05	2.66871271794872e-05	2.08023839316239e-05	2.16717753846154e-05	2.78269073504273e-05	3.92685774358974e-05	7.58276844444444e-05	2.50647948717949e-05	4.41746570940171e-05	4.40015764102564e-05	0.000103295668717949	6.40709596581197e-05	5.01256017094017e-05	6.0684321025641e-05	5.79277917948718e-05	4.81602984615385e-05	7.8139149059829e-05	5.26875148717949e-05	5.01598988034188e-05	5.31285914529915e-05	5.35513230769231e-05	6.68889046153846e-05	6.98623829059829e-05	6.24597938461538e-05	4.66592023931624e-05	6.62101411965812e-05	7.64857100854701e-05	7.82890991452991e-05	5.13459401709402e-05	3.93379692307692e-05	5.47612926495727e-05	7.20278854700855e-05	1.84191347008547e-05	7.43768376068376e-05	7.19648745299145e-05	7.42914936752137e-05	7.76677634188034e-05	9.86535969230769e-05	9.68557911111111e-05	9.90396386324786e-05	7.76167165811966e-05	7.30799288888889e-05	4.8571065982906e-05	7.96984704273504e-05	7.52071463247863e-05	9.82731384615385e-05	8.72789258119658e-05	0.000101323187008547	4.16031726495727e-05	0.000105380612991453	9.64306666666667e-05	9.76685524786325e-05	0.000110541926837607	0.00013843344034188	0.000132908417777778	9.64697494017094e-05	0.000140291864273504	0.000139638624273504	0.000117797756239316	0.00012497222974359	0.00010963425025641	0.00014966533982906	0.000122423078290598	0.000137148495726496	0.000146461353162393	0.000145394155213675	0.000172330933333333	0.000172335718974359	0.000168087664957265	0.000161297637948718	9.73925805128205e-05	6.8247229059829e-05	8.91293736752137e-05	0.000172416277264957	8.44211005128205e-05	0.000106620891623932	9.67257811965812e-05	0.000105575229059829	0.000108278318632479	0.000172405908376068	7.73957794871795e-05	0.000172386765811966	0.000151344302222222	0.000151676904273504	0.000160148286495726	0.000172302219487179
