1721.71	135.88
1720.24	144.346
1718.77	134.133
1717.3	130.713
1715.82	135.781
1714.35	115.393
1712.88	100.102
1711.4	105.173
1709.93	142.467
1708.45	147.528
1706.98	98.3341
1705.5	144.084
1704.03	84.74
1702.55	147.421
1701.08	121.981
1699.6	130.428
1698.13	130.405
1696.65	154.086
1695.17	111.735
1693.7	145.567
1692.22	101.54
1690.74	123.518
1689.26	137.029
1687.79	94.719
1686.31	113.304
1684.83	104.829
1683.35	136.929
1681.87	99.7205
1680.39	126.74
1678.91	141.923
1677.43	157.101
1675.95	135.116
1674.47	104.696
1672.99	133.378
1671.51	128.29
1670.03	129.954
1668.55	141.742
1667.06	128.22
1665.58	121.449
1664.1	124.8
1662.62	109.602
1661.13	128.126
1659.65	141.588
1658.17	133.135
1656.68	141.536
1655.2	114.556
1653.72	99.3759
1652.23	139.774
1650.75	117.861
1649.26	122.889
1647.78	149.797
1646.29	134.624
1644.8	114.41
1643.32	139.622
1641.83	137.914
1640.34	161.431
1638.86	146.27
1637.37	147.925
1635.88	181.511
1634.4	137.788
1632.91	198.245
1631.42	176.372
1629.93	178.019
1628.44	151.121
1626.95	181.312
1625.46	226.599
1623.97	184.602
1622.48	211.415
1620.99	189.567
1619.5	221.401
1618.01	218.007
1616.52	221.32
1615.03	222.956
1613.54	214.535
1612.05	224.551
1610.55	191.001
1609.06	251.271
1607.57	251.225
1606.08	272.948
1604.58	276.246
1603.09	339.805
1601.6	436.812
1600.1	428.365
1598.61	526.994
1597.11	649.004
1595.62	777.659
1594.12	933.02
1592.63	1059.9
1591.13	1078.1
1589.64	1099.62
1588.14	967.425
1586.64	821.911
1585.15	719.875
1583.65	552.75
1582.15	530.943
1580.65	430.687
1579.16	400.565
1577.66	392.148
1576.16	335.351
1574.66	350.302
1573.16	340.231
1571.66	283.474
1570.16	310.097
1568.66	320.042
1567.16	294.985
1565.66	304.928
1564.16	246.563
1562.66	243.187
1561.16	266.457
1559.66	249.758
1558.16	249.712
1556.65	203.062
1555.15	262.934
1553.65	217.962
1552.15	217.922
1550.64	187.944
1549.14	197.887
1547.64	187.875
1546.13	224.412
1544.63	206.089
1543.12	222.668
1541.62	206.013
1540.11	161.126
1538.61	184.347
1537.1	237.449
1535.6	179.299
1534.09	180.926
1532.59	177.574
1531.08	180.86
1529.57	242.208
1528.06	910.602
1526.56	661.682
1525.05	371.402
1523.54	223.795
1522.03	170.716
1520.52	175.656
1519.01	220.358
1517.51	168.966
1516	192.122
1514.49	180.495
1512.98	190.396
1511.47	213.535
1509.96	208.531
1508.44	177.053
1506.93	148.896
1505.42	155.485
1503.91	163.725
1502.4	160.388
1500.89	152.093
1499.37	163.635
1497.86	185.088
1496.35	196.62
1494.83	175.109
1493.32	142.043
1491.81	191.558
1490.29	118.876
1488.78	148.568
1487.26	171.647
1485.75	174.916
1484.23	135.287
1482.72	150.108
1481.2	140.185
1479.69	143.457
1478.17	118.701
1476.65	187.909
1475.14	238.963
1473.62	181.249
1472.1	118.614
1470.58	144.946
1469.07	156.447
1467.55	171.237
1466.03	169.559
1464.51	151.423
1462.99	148.104
1461.47	161.239
1459.95	136.534
1458.43	152.956
1456.91	141.417
1455.39	179.205
1453.87	143.009
1452.35	136.409
1450.83	134.741
1449.3	162.645
1447.78	136.334
1446.26	139.593
1444.74	151.061
1443.21	151.033
1441.69	134.592
1440.17	205.132
1438.64	172.28
1437.12	159.124
1435.6	124.652
1434.07	175.464
1432.55	162.315
1431.02	150.811
1429.5	152.422
1427.97	117.982
1426.45	150.727
1424.92	153.976
1423.39	147.396
1421.87	127.72
1420.34	129.333
1418.81	122.762
1417.28	144.014
1415.76	157.078
1414.23	124.33
1412.7	155.384
1411.17	179.885
1409.64	176.582
1408.11	116.065
1406.58	153.635
1405.05	125.827
1403.52	104.564
1401.99	163.351
1400.46	109.425
1398.93	140.43
1397.4	104.487
1395.87	132.217
1394.34	119.136
1392.8	171.329
1391.27	146.826
1389.74	128.857
1388.21	106.002
1386.67	127.179
1385.14	140.197
1383.6	122.242
1382.07	120.59
1380.54	187.368
1379	110.771
1377.47	153.097
1375.93	110.73
1374.4	118.85
1372.86	143.245
1371.32	183.906
1369.79	128.548
1368.25	122.016
1366.71	143.139
1365.18	159.376
1363.64	159.346
1362.1	136.557
1360.56	154.411
1359.02	128.381
1357.49	133.232
1355.95	177.068
1354.41	141.303
1352.87	141.277
1351.33	172.099
1349.79	134.732
1348.25	172.035
1346.71	137.927
1345.17	204.419
1343.62	145.987
1342.08	141.094
1340.54	170.255
1339	170.223
1337.46	126.428
1335.91	134.508
1334.37	142.584
1332.83	158.757
1331.28	171.685
1329.74	129.55
1328.2	153.812
1326.65	135.977
1325.11	182.887
1323.56	119.745
1322.02	134.283
1320.47	108.377
1318.93	153.641
1317.38	151.995
1315.83	129.334
1314.29	176.185
1312.74	182.616
1311.19	168.04
1309.65	119.545
1308.1	161.517
1306.55	125.96
1305	151.77
1303.45	119.456
1301.9	122.662
1300.35	124.253
1298.8	122.617
1297.25	151.629
1295.7	119.346
1294.15	156.411
1292.6	122.526
1291.05	153.129
1289.5	114.422
1287.95	132.125
1286.4	111.158
