1770.14	0
1768.68	0
1767.22	0
1765.75	0
1764.29	0
1762.82	0
1761.36	0
1759.89	0
1758.43	0
1756.96	0
1755.5	0
1754.03	0
1752.57	0
1751.1	0
1749.63	0
1748.17	0
1746.7	0
1745.23	0
1743.76	0
1742.29	0
1740.83	0
1739.36	0
1737.89	0
1736.42	0
1734.95	0
1733.48	0
1732.01	0
1730.54	0
1729.07	0
1727.6	0
1726.13	0
1724.66	0
1723.18	0
1721.71	0
1720.24	0
1718.77	0
1717.3	0
1715.82	0
1714.35	0
1712.88	0
1711.4	0
1709.93	0
1708.45	0
1706.98	0
1705.5	0
1704.03	0
1702.55	0
1701.08	0
1699.6	0
1698.13	0
1696.65	0
1695.17	0
1693.7	0
1692.22	0
1690.74	0
1689.26	0
1687.79	0
1686.31	0
1684.83	0
1683.35	0
1681.87	0
1680.39	0
1678.91	0
1677.43	0
1675.95	0
1674.47	0
1672.99	0
1671.51	0
1670.03	0
1668.55	0
1667.06	0
1665.58	0
1664.1	0
1662.62	0
1661.13	0
1659.65	0
1658.17	0
1656.68	0
1655.2	0
1653.72	0
1652.23	0
1650.75	0
1649.26	0
1647.78	0
1646.29	0
1644.8	0
1643.32	0
1641.83	0
1640.34	0
1638.86	0
1637.37	0
1635.88	0
1634.4	0
1632.91	0
1631.42	0
1629.93	0
1628.44	0
1626.95	0
1625.46	0
1623.97	0
1622.48	0
1620.99	0
1619.5	0
1618.01	0
1616.52	0
1615.03	0
1613.54	0
1612.05	0
1610.55	0
1609.06	0
1607.57	0
1606.08	0
1604.58	0
1603.09	0
1601.6	0
1600.1	0
1598.61	0
1597.11	0
1595.62	0
1594.12	0
1592.63	0
1591.13	0
1589.64	0
1588.14	0
1586.64	0
1585.15	0
1583.65	0
1582.15	0
1580.65	0
1579.16	0
1577.66	0
1576.16	0
1574.66	0
1573.16	0
1571.66	0
1570.16	0
1568.66	0
1567.16	0
1565.66	0
1564.16	0
1562.66	0
1561.16	0
1559.66	0
1558.16	0
1556.65	0
1555.15	0
1553.65	0
1552.15	0
1550.64	0
1549.14	0
1547.64	0
1546.13	0
1544.63	0
1543.12	0
1541.62	0
1540.11	0
1538.61	0
1537.1	0
1535.6	0
1534.09	0
1532.59	0
1531.08	0
1529.57	0
1528.06	0
1526.56	0
1525.05	0
1523.54	0
1522.03	0
1520.52	0
1519.01	0
1517.51	0
1516	0
1514.49	0
1512.98	0
1511.47	0
1509.96	0
1508.44	0
1506.93	0
1505.42	0
1503.91	0
1502.4	0
1500.89	0
1499.37	0
1497.86	0
1496.35	0
1494.83	0
1493.32	0
1491.81	0
1490.29	0
1488.78	0
1487.26	0
1485.75	0
1484.23	0
1482.72	0
1481.2	0
1479.69	0
1478.17	0
1476.65	0
1475.14	0
1473.62	0
1472.1	0
1470.58	0
1469.07	0
1467.55	0
1466.03	0
1464.51	0
1462.99	0
1461.47	0
1459.95	0
1458.43	0
1456.91	0
1455.39	0
1453.87	0
1452.35	0
1450.83	0
1449.3	0
1447.78	0
1446.26	0
1444.74	0
1443.21	0
1441.69	0
1440.17	0
1438.64	0
1437.12	0
1435.6	0
1434.07	0
1432.55	0
1431.02	0
1429.5	0
1427.97	0
