Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,298,100.00010E-003,2.01509E-006,32.65545E+000,427.98800E-003,807.08100E-009,32.65545E+000
1,1,299,100.00010E-003,2.00089E-006,32.76507E+000,420.98800E-003,542.33700E-009,32.76507E+000
1,1,300,100.00030E-003,1.94663E-006,32.94048E+000,413.97500E-003,709.99600E-009,32.94048E+000
1,1,301,100.00030E-003,1.94663E-006,33.11575E+000,406.97300E-003,553.35100E-009,33.11575E+000
1,1,302,100.00030E-003,1.94289E-006,33.32951E+000,399.97600E-003,537.82700E-009,33.32951E+000
1,1,303,100.00020E-003,1.97937E-006,33.50865E+000,392.97800E-003,273.87900E-009,33.50865E+000
1,1,304,100.00000E-003,2.03576E-006,33.63086E+000,386.03700E-003,-86.56260E-009,33.63086E+000
1,1,305,100.00000E-003,2.07907E-006,33.76303E+000,378.99500E-003,-229.77600E-009,33.76303E+000
1,1,306,100.00010E-003,2.14685E-006,33.87262E+000,371.99300E-003,-517.90200E-009,33.87262E+000
1,1,307,100.00010E-003,2.21468E-006,33.97963E+000,364.99900E-003,-721.29000E-009,33.97963E+000
1,1,308,100.00010E-003,2.29107E-006,34.08318E+000,357.99900E-003,-913.69000E-009,34.08318E+000
1,1,309,100.00010E-003,2.37541E-006,34.18680E+000,350.99900E-003,-1.07781E-006,34.18680E+000
1,1,310,100.00010E-003,2.46864E-006,34.29397E+000,343.99900E-003,-1.21987E-006,34.29397E+000
1,1,311,100.00010E-003,2.57275E-006,34.39754E+000,336.99900E-003,-1.36004E-006,34.39754E+000
1,1,312,100.00010E-003,2.68483E-006,34.50446E+000,329.99900E-003,-1.47016E-006,34.50446E+000
1,1,313,100.00010E-003,2.80672E-006,34.61147E+000,322.99900E-003,-1.58291E-006,34.61147E+000
1,1,314,100.00000E-003,2.91405E-006,34.75556E+000,315.99900E-003,-1.48020E-006,34.75556E+000
1,1,315,100.00010E-003,3.06743E-006,34.86250E+000,308.99900E-003,-1.70679E-006,34.86250E+000
1,1,316,100.00010E-003,3.21702E-006,34.96963E+000,301.99900E-003,-1.83912E-006,34.96963E+000
1,1,317,100.00010E-003,3.37168E-006,35.07663E+000,294.99900E-003,-1.95643E-006,35.07663E+000
1,1,318,100.00010E-003,3.53097E-006,35.18356E+000,287.99900E-003,-2.06643E-006,35.18356E+000
1,1,319,100.00010E-003,3.69375E-006,35.29922E+000,280.99900E-003,-2.14336E-006,35.29922E+000
1,1,320,100.00010E-003,3.86365E-006,35.40626E+000,273.99900E-003,-2.25118E-006,35.40626E+000
1,1,321,100.00010E-003,4.03771E-006,35.51346E+000,266.99900E-003,-2.35224E-006,35.51346E+000
1,1,322,100.00010E-003,4.21646E-006,35.62077E+000,259.99900E-003,-2.45153E-006,35.62077E+000
1,1,323,100.00010E-003,4.37426E-006,35.76409E+000,252.99900E-003,-2.33998E-006,35.76409E+000
1,1,324,100.00010E-003,4.56955E-006,35.87480E+000,245.99900E-003,-2.52478E-006,35.87480E+000
1,1,325,100.00010E-003,4.75678E-006,35.98512E+000,238.99900E-003,-2.64683E-006,35.98512E+000
1,1,326,100.00010E-003,4.94818E-006,36.09582E+000,231.99900E-003,-2.75586E-006,36.09582E+000
1,1,327,100.00010E-003,5.14129E-006,36.20272E+000,224.99900E-003,-2.89192E-006,36.20272E+000
1,1,328,100.00010E-003,5.33664E-006,36.31322E+000,217.99900E-003,-3.00188E-006,36.31322E+000
1,1,329,100.00010E-003,5.53266E-006,36.42012E+000,210.99900E-003,-3.12313E-006,36.42012E+000
1,1,330,100.00010E-003,5.73239E-006,36.52735E+000,203.99880E-003,-3.25079E-006,36.52735E+000
1,1,331,100.00010E-003,5.93065E-006,36.63428E+000,196.99880E-003,-3.36917E-006,36.63428E+000
1,1,332,100.00010E-003,6.09892E-006,36.77054E+000,189.99920E-003,-3.29476E-006,36.77054E+000
1,1,333,100.00010E-003,6.31691E-006,36.87748E+000,182.99880E-003,-3.52147E-006,36.87748E+000
1,1,334,100.00010E-003,6.51794E-006,36.98461E+000,175.99880E-003,-3.67178E-006,36.98461E+000
1,1,335,100.00010E-003,6.71975E-006,37.09153E+000,168.99860E-003,-3.81782E-006,37.09153E+000
1,1,336,100.00010E-003,6.92296E-006,37.19847E+000,161.99860E-003,-3.96065E-006,37.19847E+000
1,1,337,100.00010E-003,7.11823E-006,37.31628E+000,154.99860E-003,-4.07004E-006,37.31628E+000
1,1,338,100.00010E-003,7.32527E-006,37.42361E+000,147.99870E-003,-4.23047E-006,37.42361E+000
1,1,339,100.00010E-003,7.53260E-006,37.53055E+000,140.99860E-003,-4.39587E-006,37.53055E+000
1,1,340,100.00010E-003,7.73671E-006,37.63752E+000,133.99860E-003,-4.56240E-006,37.63752E+000
1,1,341,100.00010E-003,7.92090E-006,37.76980E+000,126.99880E-003,-4.55443E-006,37.76980E+000
1,1,342,100.00010E-003,8.13792E-006,37.87674E+000,119.99870E-003,-4.82786E-006,37.87674E+000
1,1,343,100.00010E-003,8.34404E-006,37.98368E+000,112.99860E-003,-5.04071E-006,37.98368E+000
1,1,344,100.00010E-003,8.54479E-006,38.09053E+000,105.99860E-003,-5.25482E-006,38.09053E+000
1,1,345,100.00020E-003,8.74909E-006,38.19836E+000,98.99860E-003,-5.47335E-006,38.19836E+000
1,1,346,100.00010E-003,8.95344E-006,38.30762E+000,91.99830E-003,-5.69240E-006,38.30762E+000
1,1,347,100.00010E-003,9.15638E-006,38.41455E+000,84.99840E-003,-5.93244E-006,38.41455E+000
1,1,348,100.00010E-003,9.36536E-006,38.52161E+000,77.99830E-003,-6.18714E-006,38.52161E+000
1,1,349,100.00010E-003,9.56290E-006,38.63223E+000,70.99840E-003,-6.42122E-006,38.63223E+000
1,1,350,100.00010E-003,9.73960E-006,38.77383E+000,63.99900E-003,-6.44715E-006,38.77383E+000
1,1,351,100.00010E-003,9.94730E-006,38.88470E+000,56.99870E-003,-6.83626E-006,38.88470E+000
1,1,352,100.00010E-003,10.15460E-006,38.99322E+000,49.99860E-003,-7.18561E-006,38.99322E+000
1,1,353,100.00010E-003,10.35420E-006,39.10245E+000,42.99860E-003,-7.51901E-006,39.10245E+000
1,1,354,100.00010E-003,10.56070E-006,39.20934E+000,35.99810E-003,-7.89191E-006,39.20934E+000
1,1,355,100.00020E-003,10.75910E-006,39.32161E+000,28.99810E-003,-8.23350E-006,39.32161E+000
1,1,356,100.00010E-003,10.95550E-006,39.42780E+000,21.99860E-003,-8.60625E-006,39.42780E+000
1,1,357,100.00020E-003,11.15370E-006,39.53692E+000,14.99810E-003,-9.00340E-006,39.53692E+000
1,1,358,100.00010E-003,11.35110E-006,39.64090E+000,7.99850E-003,-9.42320E-006,39.64090E+000
1,1,359,100.00010E-003,11.52430E-006,39.76858E+000,998.80000E-006,-9.63050E-006,39.76858E+000
1,1,360,100.00010E-003,11.72890E-006,39.87223E+000,-6.00150E-003,-10.18420E-006,39.87223E+000
1,1,361,100.00010E-003,11.92740E-006,39.97579E+000,-13.00150E-003,-10.66910E-006,39.97579E+000
1,1,362,100.00010E-003,12.12640E-006,40.07941E+000,-20.00160E-003,-11.15030E-006,40.07941E+000
1,1,363,100.00020E-003,12.31680E-006,40.18300E+000,-27.00170E-003,-11.63990E-006,40.18300E+000
1,1,364,100.00010E-003,12.49650E-006,40.31232E+000,-34.00160E-003,-11.99810E-006,40.31232E+000
1,1,365,100.00010E-003,12.68890E-006,40.41676E+000,-41.00160E-003,-12.53460E-006,40.41676E+000
1,1,366,100.00010E-003,12.88580E-006,40.52033E+000,-48.00170E-003,-13.07410E-006,40.52033E+000
1,1,367,100.00010E-003,13.07580E-006,40.62392E+000,-55.00180E-003,-13.62630E-006,40.62392E+000
1,1,368,100.00010E-003,13.26550E-006,40.72917E+000,-62.00170E-003,-14.25400E-006,40.72917E+000
1,1,369,100.00010E-003,13.45670E-006,40.83281E+000,-69.00160E-003,-14.96370E-006,40.83281E+000
1,1,370,100.00010E-003,13.65070E-006,40.93636E+000,-76.00190E-003,-15.46660E-006,40.93636E+000
1,1,371,100.00010E-003,13.83910E-006,41.04024E+000,-83.00180E-003,-16.03930E-006,41.04024E+000
1,1,372,100.00010E-003,14.02610E-006,41.14383E+000,-90.00180E-003,-16.67050E-006,41.14383E+000
1,1,373,100.00010E-003,14.18670E-006,41.27208E+000,-97.00160E-003,-17.03620E-006,41.27208E+000
1,1,374,100.00020E-003,14.39040E-006,41.37580E+000,-104.00180E-003,-17.65690E-006,41.37580E+000
1,1,375,100.00010E-003,14.58180E-006,41.47941E+000,-111.00170E-003,-18.34100E-006,41.47941E+000
1,1,376,100.00010E-003,14.76710E-006,41.58302E+000,-118.00180E-003,-19.02200E-006,41.58302E+000
1,1,377,100.00010E-003,14.95500E-006,41.68662E+000,-125.00190E-003,-19.68060E-006,41.68662E+000
1,1,378,100.00020E-003,15.11310E-006,41.81373E+000,-132.00180E-003,-20.21640E-006,41.81373E+000
1,1,379,100.00020E-003,15.28470E-006,41.91895E+000,-139.00190E-003,-20.93820E-006,41.91895E+000
1,1,380,100.00020E-003,15.49660E-006,42.02273E+000,-146.00190E-003,-21.70140E-006,42.02273E+000
1,1,381,100.00020E-003,15.68050E-006,42.12631E+000,-153.00190E-003,-22.46090E-006,42.12631E+000
1,1,382,100.00020E-003,15.86670E-006,42.23022E+000,-160.00200E-003,-23.22690E-006,42.23022E+000
1,1,383,100.00020E-003,16.05160E-006,42.33383E+000,-167.00210E-003,-24.01140E-006,42.33383E+000
1,1,384,100.00010E-003,16.23610E-006,42.43764E+000,-174.00210E-003,-24.80330E-006,42.43764E+000
1,1,385,100.00010E-003,16.42860E-006,42.54122E+000,-181.00210E-003,-25.61240E-006,42.54122E+000
1,1,386,100.00020E-003,16.60790E-006,42.64483E+000,-188.00210E-003,-26.43320E-006,42.64483E+000
1,1,387,100.00020E-003,16.75570E-006,42.78009E+000,-195.00170E-003,-26.85760E-006,42.78009E+000
1,1,388,100.00010E-003,16.95180E-006,42.88369E+000,-202.00200E-003,-27.86300E-006,42.88369E+000
1,1,389,100.00040E-003,17.14200E-006,42.98729E+000,-209.00210E-003,-28.76500E-006,42.98729E+000
1,1,390,100.00040E-003,17.32180E-006,43.09088E+000,-216.00200E-003,-29.62350E-006,43.09088E+000
1,1,391,100.00040E-003,17.50630E-006,43.19467E+000,-223.00300E-003,-30.52150E-006,43.19467E+000
1,1,392,100.00040E-003,17.67000E-006,43.31754E+000,-230.00200E-003,-31.26720E-006,43.31754E+000
1,1,393,100.00030E-003,17.85470E-006,43.42113E+000,-237.00200E-003,-32.21230E-006,43.42113E+000
1,1,394,100.00030E-003,18.03780E-006,43.52527E+000,-244.00200E-003,-33.15410E-006,43.52527E+000
1,1,395,100.00030E-003,18.22370E-006,43.62885E+000,-251.00300E-003,-34.10100E-006,43.62885E+000
1,1,396,100.00030E-003,18.40490E-006,43.73256E+000,-258.00300E-003,-35.05600E-006,43.73256E+000
1,1,397,100.00020E-003,18.58960E-006,43.83721E+000,-265.00300E-003,-36.01270E-006,43.83721E+000
1,1,398,100.00020E-003,18.76500E-006,43.94081E+000,-272.00300E-003,-36.99500E-006,43.94081E+000
1,1,399,100.00020E-003,18.94640E-006,44.04438E+000,-279.00300E-003,-37.98870E-006,44.04438E+000
1,1,400,100.00020E-003,19.12720E-006,44.14796E+000,-286.00300E-003,-38.99900E-006,44.14796E+000
1,1,401,100.00020E-003,19.25540E-006,44.28450E+000,-293.00200E-003,-39.50730E-006,44.28450E+000
