1886.36	1151.11
1884.92	1230.63
1883.47	1150.69
1882.03	1176.48
1880.59	1242.09
1879.14	1228.01
1877.7	1220.86
1876.26	1199.87
1874.81	1170.22
1873.37	1202.9
1871.92	1206.14
1870.48	1224.95
1869.03	1207.43
1867.59	1217.59
1866.14	1174.14
1864.7	1196.41
1863.25	1199.65
1861.8	1187.33
1860.36	1204.4
1858.91	1174.81
1857.46	1169.42
1856.02	1227.93
1854.57	1129.28
1853.12	1173.96
1851.67	1170.3
1850.22	1189.07
1848.77	1192.31
1847.32	1173.12
1845.87	1183.25
1844.43	1220.98
1842.98	1188
1841.53	1134.34
1840.07	1184.12
1838.62	1170.12
1837.17	1175.08
1835.72	1150.75
1834.27	1128.15
1832.82	1140
1831.37	1155.29
1829.91	1170.58
1828.46	1189.3
1827.01	1101.32
1825.56	1156.18
1824.1	1142.21
1822.65	1148.88
1821.19	1188.22
1819.74	1169.1
1818.29	1223.89
1816.83	1166.95
1815.38	1115.19
1813.92	1144.2
1812.47	1173.19
1811.01	1148.94
1809.55	1107.52
1808.1	1117.62
1806.64	1086.52
1805.19	1132.66
1803.73	1178.78
1802.27	1109.95
1800.81	1121.75
1799.36	1135.27
1797.9	1181.36
1796.44	1124.57
1794.98	1110.66
1793.52	1179
1792.06	1135.96
1790.6	1135.75
1789.14	1101.29
1787.68	1128.49
1786.22	1150.54
1784.76	1129.79
1783.3	1172.37
1781.84	1141.36
1780.38	1088.12
1778.92	1135.82
1777.46	1113.38
1775.99	1147.37
1774.53	1119.81
1773.07	1177.73
1771.61	1170.68
1770.14	1095.28
1768.68	1098.5
1767.22	1057.31
1765.75	1104.93
1764.29	1191.81
1762.82	1126.72
1761.36	1087.26
1759.89	1167.27
1758.43	1086.87
1756.96	1107.14
1755.5	1127.41
1754.03	1084.57
1752.57	1130.41
1751.1	1125.09
1749.63	1128.29
1748.17	1174.1
1746.7	1063.14
1745.23	1066.36
1743.76	1134.29
1742.29	1123.86
1740.83	1106.64
1739.36	1108.14
1737.89	1092.62
1736.42	1073.7
1734.95	1095.62
1733.48	1165.17
1732.01	1142.85
1730.54	1118.83
1729.07	1096.53
1727.6	1084.43
1726.13	1080.84
1724.66	1097.63
1723.18	1094.03
1721.71	1037.78
1720.24	1044.39
1718.77	1084.95
1717.3	1067.77
1715.82	1133.77
1714.35	1131.87
1712.88	1153.72
1711.4	1160.3
1709.93	1110.9
1708.45	1078.48
1706.98	1144.41
1705.5	1134.03
1704.03	1103.31
1702.55	1028.56
1701.08	987.709
1699.6	1143.37
1698.13	1092.35
1696.65	1071.83
1695.17	1129.2
1693.7	1040.97
1692.22	1122.02
1690.74	1074.44
1689.26	1089.47
1687.79	1084.19
1686.31	1114.44
1684.83	1107.47
1683.35	1070.08
1681.87	1095.24
1680.39	1086.59
1678.91	1118.49
1677.43	1089.57
1675.95	1064.04
1674.47	1095.93
1672.99	1144.69
1671.51	1093.84
1670.03	1134.15
1668.55	1071.51
1667.06	1125.3
1665.58	1096.42
1664.1	1163.68
1662.62	1136.49
1661.13	1134.59
1659.65	1102.36
1658.17	1120.7
1656.68	1159.25
1655.2	1138.82
1653.72	1135.24
1652.23	1113.14
1650.75	1161.77
1649.26	1129.57
1647.78	1176.49
1646.29	1198.15
1644.8	1302.25
1643.32	1147.25
1641.83	1210.95
1640.34	1193.92
1638.86	1232.37
1637.37	1238.87
1635.88	1245.36
1634.4	1283.79
1632.91	1254.99
1631.42	1258.12
1629.93	1351.94
1628.44	1405.42
1626.95	1339.69
1625.46	1297.49
1623.97	1307.32
1622.48	1323.86
1620.99	1298.45
1619.5	1353.57
1618.01	1408.66
1616.52	1339.66
1615.03	1336.06
1613.54	1422.97
1612.05	1384.17
1610.55	1457.64
1609.06	1392.04
1607.57	1490.6
1606.08	1537.21
1604.58	1545.3
1603.09	1546.7
1601.6	1683.65
1600.1	1840.63
1598.61	1734.9
1597.11	1870.07
1595.62	2098.84
1594.12	2101.8
1592.63	2256.89
1591.13	2385.18
1589.64	2403.13
1588.14	2365.93
1586.64	2208.47
1585.15	2199.71
1583.65	2154.22
1582.15	2031.94
1580.65	1984.83
1579.16	1931.06
1577.66	1863.96
1576.16	1761.84
1574.66	1753.18
1573.16	1642.78
1571.66	1625.81
1570.16	1573.83
1568.66	1500.2
1567.16	1533.25
1565.66	1487.98
1564.16	1486.04
1562.66	1424.14
1561.16	1363.93
1559.66	1436.94
1558.16	1443.34
1556.65	1336.55
